concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
42537574,Derangement of ankle,Condition,SNOMED,Disorder,S,737054007,2018-01-31,2099-12-31,NA
42537576,Osteoarthritis of joint of left ankle and/or foot,Condition,SNOMED,Disorder,S,737057000,2018-01-31,2099-12-31,NA
42537578,Derangement of sacroiliac joint,Condition,SNOMED,Disorder,S,737059002,2018-01-31,2099-12-31,NA
42537904,Tibio-fibular synostosis,Condition,SNOMED,Disorder,S,737581000,2018-01-31,2099-12-31,NA
42538749,Traumatic amputation at shoulder joint of both shoulders,Condition,SNOMED,Disorder,S,762527002,2018-01-31,2099-12-31,NA
42538843,Temporomandibular joint disc displacement without reduction with limited opening,Condition,SNOMED,Disorder,S,762674000,2018-01-31,2099-12-31,NA
42539033,Oligoosteoarthritis,Condition,SNOMED,Disorder,S,735598004,2018-01-31,2099-12-31,NA
42539035,Prolapse of lumbar intervertebral disc with degeneration,Condition,SNOMED,Disorder,S,735610001,2018-01-31,2099-12-31,NA
42539037,Primary chondrosarcoma of articular cartilage,Condition,SNOMED,Disorder,S,735678002,2018-01-31,2099-12-31,NA
42539041,Traumatic rupture of symphysis pubis without disruption of pelvic ring,Condition,SNOMED,Disorder,S,735782008,2018-01-31,2099-12-31,NA
42539050,Traumatic dislocation of lesser toe,Condition,SNOMED,Disorder,S,735883008,2018-01-31,2099-12-31,NA
42539199,Arthritis of finger of left hand due to trauma,Condition,SNOMED,Disorder,S,16008551000119100,2018-01-31,2099-12-31,NA
42539201,Derangement of anterior horn of lateral meniscus of right knee,Condition,SNOMED,Disorder,S,16017591000119108,2018-01-31,2099-12-31,NA
42539202,Derangement of patella of left knee,Condition,SNOMED,Disorder,S,16018511000119103,2018-01-31,2099-12-31,NA
42539212,Chondrocalcinosis of left shoulder,Condition,SNOMED,Disorder,S,1074071000119102,2018-01-31,2099-12-31,NA
42539213,Chondrocalcinosis of right ankle,Condition,SNOMED,Disorder,S,1074181000119103,2018-01-31,2099-12-31,NA
42539214,Osteoarthritis of left sacroiliac joint,Condition,SNOMED,Disorder,S,1074571000119105,2018-01-31,2099-12-31,NA
42539217,Synovitis of left ankle joint,Condition,SNOMED,Disorder,S,1075891000119105,2018-01-31,2099-12-31,NA
42539248,Medial epicondyle apophysitis of left elbow due to overuse,Condition,SNOMED,Disorder,S,15742441000119108,2018-01-31,2099-12-31,NA
42539250,Bilateral acquired overriding toes of feet,Condition,SNOMED,Disorder,S,15935021000119105,2018-01-31,2099-12-31,NA
42539261,Bilateral gouty arthritis of ankles,Condition,SNOMED,Disorder,S,16015911000119102,2018-01-31,2099-12-31,NA
42539263,Derangement of right ankle joint,Condition,SNOMED,Disorder,S,16045951000119105,2018-01-31,2099-12-31,NA
42539266,Gouty arthritis of bilateral knees,Condition,SNOMED,Disorder,S,16068491000119107,2018-01-31,2099-12-31,NA
42539281,Ossification of anterior longitudinal ligament of spine,Condition,SNOMED,Disorder,S,10624571000119106,2018-01-31,2099-12-31,NA
42539287,Arthritis of right hand caused by bacteria,Condition,SNOMED,Disorder,S,1073281000119107,2018-01-31,2099-12-31,NA
42539289,Arthritis of left midtarsal joint,Condition,SNOMED,Disorder,S,1074901000119108,2018-01-31,2099-12-31,NA
42539396,Arthritis of right elbow caused by bacteria,Condition,SNOMED,Disorder,S,1073241000119102,2018-01-31,2099-12-31,NA
42539491,Degeneration of cervical intervertebral disc and osteophyte of cervical vertebra,Condition,SNOMED,Disorder,S,735605000,2018-01-31,2099-12-31,NA
42539492,Traumatic rupture of volar plate of metacarpophalangeal joint of finger,Condition,SNOMED,Disorder,S,735828002,2018-01-31,2099-12-31,NA
42539550,Rheumatoid arthritis with erosion of joint,Condition,SNOMED,Disorder,S,735599007,2018-01-31,2099-12-31,NA
42539573,Traumatic rupture of radiocarpal ligament,Condition,SNOMED,Disorder,S,735820009,2018-01-31,2099-12-31,NA
42539578,Traumatic dislocation of tarsometatarsal joint,Condition,SNOMED,Disorder,S,735887009,2018-01-31,2099-12-31,NA
42572607,Popped knee,Condition,SNOMED Veterinary,Clinical Finding,S,335021000009105,2014-01-31,2099-12-31,NA
42572623,Polyarthritis in Greyhounds,Condition,SNOMED Veterinary,Clinical Finding,S,335681000009104,2014-01-31,2099-12-31,NA
42573118,Canine trochlear notch incongruity,Condition,SNOMED Veterinary,Clinical Finding,S,354201000009109,2014-01-31,2099-12-31,NA
42573193,Congenital arthrogryposis due to Akabane virus,Condition,SNOMED Veterinary,Clinical Finding,S,355541000009106,2014-01-31,2099-12-31,NA
42573204,Cervical malformation - malarticulation,Condition,SNOMED Veterinary,Clinical Finding,S,356691000009106,2014-07-19,2099-12-31,NA
42573344,Septic osteoarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,40941000009109,2008-08-29,2099-12-31,NA
42574034,Infection of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319811000009103,2010-12-21,2099-12-31,NA
42574035,Luxation of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319821000009106,2010-12-21,2099-12-31,NA
42574037,Subluxation of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319841000009102,2010-12-21,2099-12-31,NA
42574038,Synovitis of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319851000009104,2010-12-21,2099-12-31,NA
42574045,Angular limb deformity of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320401000009103,2010-12-22,2099-12-31,NA
42574047,Osteomyelitis of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320921000009100,2010-12-28,2099-12-31,NA
42574125,Surgical ankylosis of joint,Condition,SNOMED Veterinary,Clinical Finding,S,34771000009109,2008-08-29,2099-12-31,NA
42575811,Pyogenic purulent arthritis of newborn,Condition,SNOMED Veterinary,Clinical Finding,S,336471000009109,2014-01-31,2099-12-31,NA
42596184,Immune-mediated arthritis,Condition,SNOMED Veterinary,Clinical Finding,S,309181000009103,2009-12-04,2099-12-31,NA
42596185,Erosion of articular cartilage,Condition,SNOMED Veterinary,Clinical Finding,S,309201000009104,2009-12-04,2099-12-31,NA
42596186,Sclerosis of subchondral bone of joint,Condition,SNOMED Veterinary,Clinical Finding,S,309211000009102,2009-12-04,2099-12-31,NA
42596223,Shallow acetabulum,Condition,SNOMED Veterinary,Clinical Finding,S,309591000009105,2009-12-05,2099-12-31,NA
42596228,Collateral ligament injury of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,309631000009105,2009-12-05,2099-12-31,NA
42596229,Injury of collateral ligament of tarsus,Condition,SNOMED Veterinary,Clinical Finding,S,309641000009104,2009-12-05,2099-12-31,NA
42596231,Articular cartilage flap,Condition,SNOMED Veterinary,Clinical Finding,S,309661000009103,2009-12-07,2099-12-31,NA
42596244,Coxa vara,Condition,SNOMED Veterinary,Clinical Finding,S,309781000009104,2009-12-07,2099-12-31,NA
42596253,Dysplasia of elbow,Condition,SNOMED Veterinary,Clinical Finding,S,309871000009108,2009-12-07,2099-12-31,NA
42596260,Flattening of femoral head,Condition,SNOMED Veterinary,Clinical Finding,S,309931000009100,2009-12-07,2099-12-31,NA
42596341,Dislocation of accessory carpal bone,Condition,SNOMED Veterinary,Clinical Finding,S,311051000009108,2009-12-10,2099-12-31,NA
42596344,Dislocation of intercoccygeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,311081000009100,2009-12-10,2099-12-31,NA
42596396,Spondylosis deformans of lumbosacral joint,Condition,SNOMED Veterinary,Clinical Finding,S,311571000009109,2009-12-11,2099-12-31,NA
42596414,Medial luxation of patella,Condition,SNOMED Veterinary,Clinical Finding,S,311741000009107,2009-12-11,2099-12-31,NA
42596417,Immune mediated erosive polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,311781000009102,2009-12-11,2099-12-31,NA
42596418,Immune mediated non-erosive polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,311791000009100,2009-12-11,2099-12-31,NA
42596449,Erosion of subchondral bone,Condition,SNOMED Veterinary,Clinical Finding,S,312081000009106,2009-12-22,2099-12-31,NA
42596450,Eburnation of subchondral bone,Condition,SNOMED Veterinary,Clinical Finding,S,312091000009108,2009-12-22,2099-12-31,NA
42596663,Lumbar intervertebral disk disorder,Condition,SNOMED Veterinary,Clinical Finding,S,314141000009109,2009-12-30,2099-12-31,NA
42597032,Osteochondrosis of glenoid of scapula,Condition,SNOMED Veterinary,Clinical Finding,S,318271000009101,2010-11-12,2099-12-31,NA
42597148,Fracture of articular process of vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,319501000009103,2010-12-17,2099-12-31,NA
42597160,Hemarthrosis of carpus,Condition,SNOMED Veterinary,Clinical Finding,S,319641000009101,2010-12-20,2099-12-31,NA
42597162,Infection of carpus,Condition,SNOMED Veterinary,Clinical Finding,S,319661000009100,2010-12-20,2099-12-31,NA
42597169,Infection of hip joint,Condition,SNOMED Veterinary,Clinical Finding,S,319731000009100,2010-12-21,2099-12-31,NA
42597174,Arthritis of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319781000009101,2010-12-21,2099-12-31,NA
42597175,Degenerative joint disease of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319791000009104,2010-12-21,2099-12-31,NA
42597176,Hemarthrosis of humeroradial joint,Condition,SNOMED Veterinary,Clinical Finding,S,319801000009100,2010-12-21,2099-12-31,NA
42597179,Sequestrum of olecranon,Condition,SNOMED Veterinary,Clinical Finding,S,319881000009107,2010-12-21,2099-12-31,NA
42597184,Arthritis of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,319941000009108,2010-12-21,2099-12-31,NA
42597185,Desmitis of collateral ligament of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,319951000009106,2010-12-21,2099-12-31,NA
42597186,Osteoarthritis of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,319961000009109,2010-12-21,2099-12-31,NA
42597187,Flexural deformity of coffin joint,Condition,SNOMED Veterinary,Clinical Finding,S,319971000009100,2010-12-21,2099-12-31,NA
42597188,Hemarthrosis of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,319981000009103,2010-12-21,2099-12-31,NA
42597189,Bacterial infection of distal interphalangeal joint of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,319991000009101,2010-12-21,2099-12-31,NA
42597190,Luxation of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320001000009107,2010-12-21,2099-12-31,NA
42597191,Osteochondritis dissecans of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320011000009109,2010-12-21,2099-12-31,NA
42597192,Synovitis of distal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320021000009101,2010-12-21,2099-12-31,NA
42597193,Arthritis of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320031000009104,2010-12-21,2099-12-31,NA
42597194,Osteoarthritis of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320041000009105,2010-12-21,2099-12-31,NA
42597195,Hemarthrosis of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320051000009108,2010-12-21,2099-12-31,NA
42597196,Infection of proximal interphalangeal joint of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,320061000009106,2010-12-21,2099-12-31,NA
42597197,Osteochondritis dissecans of proximal interphalangeal joint of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,320071000009102,2010-12-21,2099-12-31,NA
42597198,Subluxation of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320081000009100,2010-12-21,2099-12-31,NA
42597199,Synovitis of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320091000009103,2010-12-21,2099-12-31,NA
42597200,Flexural deformity of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,320101000009108,2010-12-21,2099-12-31,NA
42597214,Arthritis of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320231000009105,2010-12-22,2099-12-31,NA
42597215,Degenerative joint disease of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320241000009104,2010-12-22,2099-12-31,NA
42597217,Hemarthrosis of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320261000009103,2010-12-22,2099-12-31,NA
42597218,Infection of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320271000009107,2010-12-22,2099-12-31,NA
42597219,Luxation of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320281000009109,2010-12-22,2099-12-31,NA
42597220,Osteochondritis dissecans of fetlock joint of equine limb,Condition,SNOMED Veterinary,Clinical Finding,S,320291000009106,2010-12-22,2099-12-31,NA
42597222,Subluxation of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320311000009107,2010-12-22,2099-12-31,NA
42597223,Synovitis of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320321000009104,2010-12-22,2099-12-31,NA
42597224,Villonodular synovitis of fetlock joint,Condition,SNOMED Veterinary,Clinical Finding,S,320331000009102,2010-12-22,2099-12-31,NA
42597234,Arthritis of tarsus,Condition,SNOMED Veterinary,Clinical Finding,S,320501000009104,2010-12-22,2099-12-31,NA
42597235,Desmitis of collateral ligament of tarsus,Condition,SNOMED Veterinary,Clinical Finding,S,320511000009102,2010-12-22,2099-12-31,NA
42597236,Rupture of collateral ligament of tarsus,Condition,SNOMED Veterinary,Clinical Finding,S,320521000009105,2010-12-22,2099-12-31,NA
42597244,Osteochondritis dissecans of tarsus,Condition,SNOMED Veterinary,Clinical Finding,S,320611000009103,2010-12-22,2099-12-31,NA
42597251,Suspensory ligament desmitis,Condition,SNOMED Veterinary,Clinical Finding,S,320681000009107,2010-12-23,2099-12-31,NA
42597256,Annular ligament syndrome,Condition,SNOMED Veterinary,Clinical Finding,S,320731000009101,2010-12-23,2099-12-31,NA
42597265,Arthritis of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320831000009109,2010-12-28,2099-12-31,NA
42597268,Hemarthrosis of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320861000009102,2010-12-28,2099-12-31,NA
42597269,Infection of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320871000009106,2010-12-28,2099-12-31,NA
42597270,Injury of ligament of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320881000009108,2010-12-28,2099-12-31,NA
42597271,Luxation of stifle joint,Condition,SNOMED Veterinary,Clinical Finding,S,320891000009105,2010-12-28,2099-12-31,NA
42597277,Polysynovitis,Condition,SNOMED Veterinary,Clinical Finding,S,321091000009107,2010-12-31,2099-12-31,NA
42597284,Osteomyelitis of olecranon,Condition,SNOMED Veterinary,Clinical Finding,S,321161000009103,2010-12-31,2099-12-31,NA
42597291,Infection of scapulohumeral joint,Condition,SNOMED Veterinary,Clinical Finding,S,321251000009109,2011-01-01,2099-12-31,NA
42597336,Luxation of proximal interphalangeal joint,Condition,SNOMED Veterinary,Clinical Finding,S,322001000009106,2011-02-23,2099-12-31,NA
42597424,Intervertebral disc rupture of twelfth thoracic vertebra,Condition,SNOMED Veterinary,Clinical Finding,S,32291000009106,2008-06-13,2099-12-31,NA
42598478,Ankylosis of coccygeal vertebrae,Condition,SNOMED Veterinary,Clinical Finding,S,33331000009108,2008-08-29,2099-12-31,NA
42598482,Bacterial discospondylitis of cervical spine,Condition,SNOMED Veterinary,Clinical Finding,S,333371000009107,2013-09-09,2099-12-31,NA
42598483,Discospondylitis of cervical spine,Condition,SNOMED Veterinary,Clinical Finding,S,333381000009109,2013-09-09,2099-12-31,NA
42598665,Distal intertarsal osteoarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,336891000009106,2014-01-31,2099-12-31,NA
42598680,Caprine leukoencephalomyelitis,Condition,SNOMED Veterinary,Clinical Finding,S,337071000009101,2014-01-31,2099-12-31,NA
42598723,Murine mycoplasmal arthritis,Condition,SNOMED Veterinary,Clinical Finding,S,338101000009108,2014-01-31,2099-12-31,NA
42598859,Avian infectious synovitis due to Mycoplasma synoviae,Condition,SNOMED Veterinary,Clinical Finding,S,341421000009103,2014-01-31,2099-12-31,NA
42598932,Synovitis of tarsal joint,Condition,SNOMED Veterinary,Clinical Finding,S,343171000009108,2014-01-31,2099-12-31,NA
42599014,Laxity of flexor tendons in fetlock,Condition,SNOMED Veterinary,Clinical Finding,S,34461000009109,2008-08-29,2099-12-31,NA
42599044,Osselets,Condition,SNOMED Veterinary,Clinical Finding,S,345251000009109,2014-01-31,2099-12-31,NA
42599075,Avian viral arthritis,Condition,SNOMED Veterinary,Clinical Finding,S,345771000009106,2014-01-31,2099-12-31,NA
42599159,Progressive feline polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,347431000009109,2014-01-31,2099-12-31,NA
42599281,Mycoplasmal arthritis AND polyserositis in swine,Condition,SNOMED Veterinary,Clinical Finding,S,350201000009101,2014-01-31,2099-12-31,NA
42599517,Ununited anconeal process,Condition,SNOMED Veterinary,Clinical Finding,S,356481000009107,2014-01-31,2099-12-31,NA
42599629,Immune mediated polyarthritis,Condition,SNOMED Veterinary,Clinical Finding,S,35771000009105,2008-08-29,2099-12-31,NA
42599633,Infection of middle carpal joint of equine carpus,Condition,SNOMED Veterinary,Clinical Finding,S,357771000009104,2016-03-03,2099-12-31,NA
42599699,Temporomandibular joint fracture,Condition,SNOMED Veterinary,Clinical Finding,S,358411000009102,2017-03-01,2099-12-31,NA
42709944,Osteonecrosis of femoral condyle,Condition,SNOMED,Disorder,S,449816009,2012-01-31,2099-12-31,NA
42709952,Marden Walker syndrome,Condition,SNOMED,Disorder,S,449824004,2012-01-31,2099-12-31,NA
42872407,Arthritis of wrist,Condition,SNOMED,Disorder,S,1771000119109,2012-07-31,2099-12-31,NA
42872530,Patellofemoral osteoarthritis,Condition,SNOMED,Disorder,S,450521003,2012-07-31,2099-12-31,NA
43020568,Loss of lamina dura,Condition,SNOMED,Disorder,S,471284004,2013-01-31,2099-12-31,NA
43020786,Ulnar impaction syndrome,Condition,SNOMED,Disorder,S,472328003,2013-01-31,2099-12-31,NA
43021195,Broad based intervertebral disc protrusion,Condition,SNOMED,Disorder,S,472979002,2013-01-31,2099-12-31,NA
43021196,Focal intervertebral disc protrusion,Condition,SNOMED,Disorder,S,472980004,2013-01-31,2099-12-31,NA
43530698,Sprain of ankle grade II,Condition,SNOMED,Disorder,S,1781000119107,2013-07-31,2099-12-31,NA
