concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37310224,Open wound of right ear,Condition,SNOMED,Disorder,S,10873531000119101,2020-01-31,2099-12-31,NA
37310574,Rupture of sphincter of pupil of right eye,Condition,SNOMED,Disorder,S,678391000119104,2020-01-31,2099-12-31,NA
37310575,Rupture of sphincter of pupil of left eye,Condition,SNOMED,Disorder,S,678381000119102,2020-01-31,2099-12-31,NA
37311635,Infected wound of bilateral eyelids due to nonvenomous insect bite,Condition,SNOMED,Disorder,S,789230003,2020-01-31,2099-12-31,NA
37311636,Infected wound of eyelid due to nonvenomous insect bite,Condition,SNOMED,Disorder,S,789229008,2020-01-31,2099-12-31,NA
37311964,Focal brain laceration,Condition,SNOMED,Disorder,S,788934008,2020-01-31,2099-12-31,NA
37311965,Focal contusion of temporal lobe,Condition,SNOMED,Disorder,S,788933002,2020-01-31,2099-12-31,NA
37311966,Focal contusion of parietal lobe,Condition,SNOMED,Disorder,S,788932007,2020-01-31,2099-12-31,NA
37311967,Focal contusion of occipital lobe,Condition,SNOMED,Disorder,S,788931000,2020-01-31,2099-12-31,NA
37311968,Focal brain contusion,Condition,SNOMED,Disorder,S,788930004,2020-01-31,2099-12-31,NA
37312013,Cerebral ischemic stroke due to subarachnoid hemorrhage,Condition,SNOMED,Disorder,S,788884002,2020-01-31,2099-12-31,NA
37312014,Cerebral ischemic stroke due to hypercoagulable state,Condition,SNOMED,Disorder,S,788883008,2020-01-31,2099-12-31,NA
37312015,Cerebral ischemic stroke due to global hypoperfusion with watershed infarct,Condition,SNOMED,Disorder,S,788882003,2020-01-31,2099-12-31,NA
37312016,Cerebral ischemic stroke due to aortic arch embolism,Condition,SNOMED,Disorder,S,788881005,2020-01-31,2099-12-31,NA
37312017,Cerebral ischemic stroke due to dissection of artery,Condition,SNOMED,Disorder,S,788880006,2020-01-31,2099-12-31,NA
37394466,"Intraventricular (nontraumatic) haemorrhage, grade 4, of fetus and newborn",Condition,SNOMED,Disorder,S,1032761000000105,2016-04-01,2099-12-31,NA
37395562,Multi-infarct dementia due to atherosclerosis,Condition,SNOMED,Disorder,S,106021000119105,2016-07-31,2099-12-31,NA
37395574,Cerebrovascular accident due to right carotid artery occlusion,Condition,SNOMED,Disorder,S,16023911000119108,2016-07-31,2099-12-31,NA
37395575,Cerebrovascular accident due to right carotid artery stenosis,Condition,SNOMED,Disorder,S,16026951000119102,2016-07-31,2099-12-31,NA
37395576,Cerebrovascular accident due to left carotid artery stenosis,Condition,SNOMED,Disorder,S,16026991000119107,2016-07-31,2099-12-31,NA
37396136,Periodontal ligament strain,Condition,SNOMED,Disorder,S,715835003,2016-07-31,2099-12-31,NA
37396140,Pemphigus vulgaris of gingival mucous membrane,Condition,SNOMED,Disorder,S,715840006,2016-07-31,2099-12-31,NA
37396293,CVA (cerebrovascular accident) during surgery,Condition,SNOMED,Disorder,S,716051003,2016-07-31,2099-12-31,NA
37396526,Cervical caries,Condition,SNOMED,Disorder,S,716364007,2016-07-31,2099-12-31,NA
37397344,Superior semicircular canal dehiscence syndrome,Condition,SNOMED,Disorder,S,717799003,2016-07-31,2099-12-31,NA
37397434,Gingival disease due to traumatic physical injury,Condition,SNOMED,Disorder,S,718069002,2016-07-31,2099-12-31,NA
37397733,Oral pemphigoid of gingival mucous membrane,Condition,SNOMED,Disorder,S,718471008,2016-07-31,2099-12-31,NA
40274283,Primary dental caries,Condition,SNOMED,Disorder,S,109570002,2017-07-31,2099-12-31,NA
40323459,Fracture of bone of face,Condition,SNOMED,Disorder,S,157176002,2021-01-31,2099-12-31,NA
40434290,Root caries,Condition,SNOMED,Disorder,S,234975001,2015-07-31,2099-12-31,NA
40479564,Contusion of infraorbital nerve,Condition,SNOMED,Disorder,S,441519008,2009-07-31,2099-12-31,NA
40480273,Superior cerebellar artery syndrome,Condition,SNOMED,Disorder,S,444657001,2010-07-31,2099-12-31,NA
40481145,Open fracture of vault of skull,Condition,SNOMED,Disorder,S,444867009,2010-07-31,2099-12-31,NA
40481837,Strain of muscle of face,Condition,SNOMED,Disorder,S,442092007,2009-07-31,2099-12-31,NA
40482446,Linear fracture of vault of skull,Condition,SNOMED,Disorder,S,445159008,2010-07-31,2099-12-31,NA
40482646,Caries involving multiple surfaces of tooth,Condition,SNOMED,Disorder,S,442231009,2009-07-31,2099-12-31,NA
40483811,Closed fracture of vault of skull,Condition,SNOMED,Disorder,S,445493000,2010-07-31,2099-12-31,NA
40484028,Dental caries extending into dentin,Condition,SNOMED,Disorder,S,442551007,2009-07-31,2099-12-31,NA
40485985,Traumatic injury of blood vessel of head,Condition,SNOMED,Disorder,S,446029009,2011-01-31,2099-12-31,NA
40486903,Open depressed fracture of skull,Condition,SNOMED,Disorder,S,446195009,2011-01-31,2099-12-31,NA
40486947,Alkaline chemical burn of conjunctival sac,Condition,SNOMED,Disorder,S,446234004,2011-01-31,2099-12-31,NA
40487884,Rupture of pupillary membrane,Condition,SNOMED,Disorder,S,446466006,2011-01-31,2099-12-31,NA
40487885,Rupture of Bowman's membrane,Condition,SNOMED,Disorder,S,446467002,2011-01-31,2099-12-31,NA
40488333,Deep third degree burn of head,Condition,SNOMED,Disorder,S,446554002,2011-01-31,2099-12-31,NA
40488335,Acid chemical burn of cornea,Condition,SNOMED,Disorder,S,446556000,2011-01-31,2099-12-31,NA
40488336,Scald of face,Condition,SNOMED,Disorder,S,446557009,2011-01-31,2099-12-31,NA
40488380,Closed depressed fracture of skull,Condition,SNOMED,Disorder,S,446597007,2011-01-31,2099-12-31,NA
40488806,Laceration of skin of eyelid,Condition,SNOMED,Disorder,S,446638007,2011-01-31,2099-12-31,NA
40489849,Burn of conjunctival sac,Condition,SNOMED,Disorder,S,446856005,2011-01-31,2099-12-31,NA
40489893,Laceration of lower lip,Condition,SNOMED,Disorder,S,446896007,2011-01-31,2099-12-31,NA
40489894,Laceration of skin of periocular area,Condition,SNOMED,Disorder,S,446897003,2011-01-31,2099-12-31,NA
40490305,Deep third degree burn of forehead,Condition,SNOMED,Disorder,S,446904001,2011-01-31,2099-12-31,NA
40490306,Partial thickness burn of face,Condition,SNOMED,Disorder,S,446905000,2011-01-31,2099-12-31,NA
40490826,Open fracture of base of skull,Condition,SNOMED,Disorder,S,447016004,2011-01-31,2099-12-31,NA
40490911,Deep third degree burn of cheek,Condition,SNOMED,Disorder,S,447093008,2011-01-31,2099-12-31,NA
40490912,Alkaline chemical burn of cornea,Condition,SNOMED,Disorder,S,447094002,2011-01-31,2099-12-31,NA
40490913,Acid chemical burn of conjunctival sac,Condition,SNOMED,Disorder,S,447095001,2011-01-31,2099-12-31,NA
40491352,Friction burn of scalp,Condition,SNOMED,Disorder,S,447150006,2011-01-31,2099-12-31,NA
40491360,Epidermal burn of face,Condition,SNOMED,Disorder,S,447157009,2011-01-31,2099-12-31,NA
40492269,Friction burn of face,Condition,SNOMED,Disorder,S,445739004,2011-01-31,2099-12-31,NA
40492324,Burn of ocular adnexa,Condition,SNOMED,Disorder,S,447333000,2011-01-31,2099-12-31,NA
40492342,Laceration of eyebrow,Condition,SNOMED,Disorder,S,447350003,2011-01-31,2099-12-31,NA
40492369,Full thickness burn of face,Condition,SNOMED,Disorder,S,447374000,2011-01-31,2099-12-31,NA
40492393,Concussion injury of cerebrum,Condition,SNOMED,Disorder,S,447396006,2011-01-31,2099-12-31,NA
40492757,Chemical burn of eyelid,Condition,SNOMED,Disorder,S,445832003,2011-01-31,2099-12-31,NA
40492774,Deep third degree burn of lip,Condition,SNOMED,Disorder,S,445848002,2011-01-31,2099-12-31,NA
40492776,Deep third degree burn of eye region,Condition,SNOMED,Disorder,S,445850005,2011-01-31,2099-12-31,NA
40493352,Deep third degree burn of face,Condition,SNOMED,Disorder,S,447598006,2011-01-31,2099-12-31,NA
40524689,Post-traumatic angle recession,Condition,SNOMED,Disorder,S,314028008,2002-01-31,2099-12-31,NA
42534927,Abrasion of right cornea,Condition,SNOMED,Disorder,S,10900191000119103,2018-01-31,2099-12-31,NA
42535006,Severe hypoxic ischemic encephalopathy of newborn,Condition,SNOMED,Disorder,S,134811000119108,2018-01-31,2099-12-31,NA
42535007,Moderate hypoxic ischemic encephalopathy of newborn,Condition,SNOMED,Disorder,S,134821000119101,2018-01-31,2099-12-31,NA
42535008,Mild hypoxic ischemic encephalopathy of newborn,Condition,SNOMED,Disorder,S,134831000119103,2018-01-31,2099-12-31,NA
42535103,Neonatal non-traumatic intraventricular hemorrhage,Condition,SNOMED,Disorder,S,15985031000119102,2018-01-31,2099-12-31,NA
42535110,Cerebrovascular accident due to occlusion of right posterior cerebral artery,Condition,SNOMED,Disorder,S,16000391000119104,2018-01-31,2099-12-31,NA
42535111,Cerebrovascular accident due to occlusion of right middle cerebral artery,Condition,SNOMED,Disorder,S,16000431000119109,2018-01-31,2099-12-31,NA
42535112,Cerebrovascular accident due to occlusion of left middle cerebral artery,Condition,SNOMED,Disorder,S,16000511000119103,2018-01-31,2099-12-31,NA
42535113,Cerebrovascular accident due to thrombus of right middle cerebral artery,Condition,SNOMED,Disorder,S,16002031000119102,2018-01-31,2099-12-31,NA
42535114,Cerebrovascular accident due to thrombus of left middle cerebral artery,Condition,SNOMED,Disorder,S,16002111000119106,2018-01-31,2099-12-31,NA
42535146,Cerebrovascular accident due to occlusion of left pontine artery,Condition,SNOMED,Disorder,S,16023991000119104,2018-01-31,2099-12-31,NA
42535147,Cerebrovascular accident due to occlusion of right pontine artery,Condition,SNOMED,Disorder,S,16024031000119100,2018-01-31,2099-12-31,NA
42535148,Cerebrovascular accident due to occlusion of left cerebellar artery,Condition,SNOMED,Disorder,S,16024151000119105,2018-01-31,2099-12-31,NA
42535149,Cerebrovascular accident due to occlusion of right cerebellar artery,Condition,SNOMED,Disorder,S,16024271000119107,2018-01-31,2099-12-31,NA
42535380,Hypoxic ischemic encephalopathy due to birth trauma,Condition,SNOMED,Disorder,S,21601000119103,2018-01-31,2099-12-31,NA
42535420,Spontaneous hemorrhage of subarachnoid space from basilar artery,Condition,SNOMED,Disorder,S,291351000119109,2018-01-31,2099-12-31,NA
42535421,Spontaneous hemorrhage of subarachnoid space from intracranial artery,Condition,SNOMED,Disorder,S,291371000119100,2018-01-31,2099-12-31,NA
42535422,Spontaneous hemorrhage of subarachnoid space from left posterior communicating artery,Condition,SNOMED,Disorder,S,291411000119104,2018-01-31,2099-12-31,NA
42535426,Acute nontraumatic subdural hemorrhage,Condition,SNOMED,Disorder,S,291581000119109,2018-01-31,2099-12-31,NA
42535458,Cerebrovascular accident due to stenosis of right vertebral artery,Condition,SNOMED,Disorder,S,292661000119105,2018-01-31,2099-12-31,NA
42535459,Cerebrovascular accident due to stenosis of left vertebral artery,Condition,SNOMED,Disorder,S,292671000119104,2018-01-31,2099-12-31,NA
42535460,Cerebrovascular accident due to right vertebral artery occlusion,Condition,SNOMED,Disorder,S,292681000119101,2018-01-31,2099-12-31,NA
42535461,Cerebrovascular accident due to occlusion of left vertebral artery,Condition,SNOMED,Disorder,S,292691000119103,2018-01-31,2099-12-31,NA
42535465,Lacunar ataxic hemiparesis of right dominant side,Condition,SNOMED,Disorder,S,292851000119109,2018-01-31,2099-12-31,NA
42535466,Lacunar ataxic hemiparesis of left dominant side,Condition,SNOMED,Disorder,S,292861000119106,2018-01-31,2099-12-31,NA
42535503,Cerebrovascular accident due to occlusion of right middle cerebral artery by embolus,Condition,SNOMED,Disorder,S,329361000119107,2018-01-31,2099-12-31,NA
42535504,Cerebrovascular accident due to occlusion of left middle cerebral artery by embolus,Condition,SNOMED,Disorder,S,329371000119101,2018-01-31,2099-12-31,NA
42535505,Cerebrovascular accident due to occlusion of right posterior cerebral artery by embolus,Condition,SNOMED,Disorder,S,329421000119107,2018-01-31,2099-12-31,NA
42535506,Cerebrovascular accident due to occlusion of left posterior cerebral artery by embolus,Condition,SNOMED,Disorder,S,329431000119105,2018-01-31,2099-12-31,NA
42535507,Cerebrovascular accident due to occlusion of right cerebellar artery by embolus,Condition,SNOMED,Disorder,S,329451000119104,2018-01-31,2099-12-31,NA
42535508,Cerebrovascular accident due to occlusion of left cerebellar artery by embolus,Condition,SNOMED,Disorder,S,329461000119102,2018-01-31,2099-12-31,NA
42535511,Cerebrovascular accident due to thrombus of basilar artery,Condition,SNOMED,Disorder,S,329641000119104,2018-01-31,2099-12-31,NA
42535512,Cerebrovascular accident due to thrombus of right carotid artery,Condition,SNOMED,Disorder,S,329651000119102,2018-01-31,2099-12-31,NA
42535523,Lacunar ataxic hemiparesis of left nondominant side,Condition,SNOMED,Disorder,S,330411000119109,2018-01-31,2099-12-31,NA
42535524,Lacunar ataxic hemiparesis of right nondominant side,Condition,SNOMED,Disorder,S,330421000119102,2018-01-31,2099-12-31,NA
42535879,Spontaneous rupture of left posterior communicating artery,Condition,SNOMED,Disorder,S,734396006,2018-01-31,2099-12-31,NA
42535880,Spontaneous rupture of right posterior communicating artery,Condition,SNOMED,Disorder,S,734397002,2018-01-31,2099-12-31,NA
42536170,Dental structure displaced into maxillary sinus,Condition,SNOMED,Disorder,S,734839006,2018-01-31,2099-12-31,NA
42536192,Ruptured aneurysm of right posterior communicating artery,Condition,SNOMED,Disorder,S,734879002,2018-01-31,2099-12-31,NA
42536193,Ruptured aneurysm of left posterior communicating artery,Condition,SNOMED,Disorder,S,734880004,2018-01-31,2099-12-31,NA
42536696,Contusion of head,Condition,SNOMED,Disorder,S,735645009,2018-01-31,2099-12-31,NA
42536699,Bilateral injury of optic tract,Condition,SNOMED,Disorder,S,735649003,2018-01-31,2099-12-31,NA
42536700,Bilateral traumatic avulsion of eyes,Condition,SNOMED,Disorder,S,735651004,2018-01-31,2099-12-31,NA
42536701,Bilateral laceration of eyes co-occurrent with prolapse of intraocular tissue,Condition,SNOMED,Disorder,S,735652006,2018-01-31,2099-12-31,NA
42536702,Bilateral rupture of eyes co-occurrent with prolapse of intraocular tissue,Condition,SNOMED,Disorder,S,735653001,2018-01-31,2099-12-31,NA
42536703,Bilateral laceration of eyes co-occurrent with loss of intraocular tissue,Condition,SNOMED,Disorder,S,735654007,2018-01-31,2099-12-31,NA
42536704,Bilateral rupture of eyes co-occurrent with loss of intraocular tissue,Condition,SNOMED,Disorder,S,735655008,2018-01-31,2099-12-31,NA
42536706,Penetrating injury of both eyeballs,Condition,SNOMED,Disorder,S,735657000,2018-01-31,2099-12-31,NA
42536707,Perforating injury of both eyeballs,Condition,SNOMED,Disorder,S,735658005,2018-01-31,2099-12-31,NA
42536708,Bilateral retained intraocular magnetic foreign body due to and following eye trauma,Condition,SNOMED,Disorder,S,735659002,2018-01-31,2099-12-31,NA
42536709,Traumatic retinal hemorrhage,Condition,SNOMED,Disorder,S,735661006,2018-01-31,2099-12-31,NA
42536897,Traumatic macular hole,Condition,SNOMED,Disorder,S,735922000,2018-01-31,2099-12-31,NA
42537144,Injury of both visual cortices,Condition,SNOMED,Disorder,S,736321008,2018-01-31,2099-12-31,NA
42537309,Burn of mucous membrane of mouth,Condition,SNOMED,Disorder,S,736650005,2018-01-31,2099-12-31,NA
42537365,Erythema of mucous membrane of mouth due to and following traumatic injury,Condition,SNOMED,Disorder,S,736724002,2018-01-31,2099-12-31,NA
42537697,Traumatic hemorrhage of thalamus,Condition,SNOMED,Disorder,S,737231005,2018-01-31,2099-12-31,NA
42538123,Hyperkeratosis of mucous membrane of mouth due to and following traumatic injury,Condition,SNOMED,Disorder,S,739032003,2018-01-31,2099-12-31,NA
42538212,Full thickness burn of head and neck,Condition,SNOMED,Disorder,S,741070003,2018-01-31,2099-12-31,NA
42538556,Subgaleal epicranial subaponeurotic hemorrhage due to birth injury,Condition,SNOMED,Disorder,S,762286005,2018-01-31,2099-12-31,NA
42538619,Traumatic injury of left optic tract,Condition,SNOMED,Disorder,S,762362006,2018-01-31,2099-12-31,NA
42538620,Traumatic injury of right optic tract,Condition,SNOMED,Disorder,S,762363001,2018-01-31,2099-12-31,NA
42538621,Traumatic avulsion of left eye,Condition,SNOMED,Disorder,S,762364007,2018-01-31,2099-12-31,NA
42538622,Traumatic avulsion of right eye,Condition,SNOMED,Disorder,S,762365008,2018-01-31,2099-12-31,NA
42538623,Prolapse of left eye and laceration,Condition,SNOMED,Disorder,S,762366009,2018-01-31,2099-12-31,NA
42538624,Prolapse of right eye and laceration,Condition,SNOMED,Disorder,S,762367000,2018-01-31,2099-12-31,NA
42538625,Prolapse of left eye and rupture,Condition,SNOMED,Disorder,S,762368005,2018-01-31,2099-12-31,NA
42538626,Prolapse of right eye and rupture,Condition,SNOMED,Disorder,S,762369002,2018-01-31,2099-12-31,NA
42538627,Loss of tissue of left eye and laceration,Condition,SNOMED,Disorder,S,762370001,2018-01-31,2099-12-31,NA
42538628,Loss of tissue of right eye and laceration,Condition,SNOMED,Disorder,S,762371002,2018-01-31,2099-12-31,NA
42538629,Loss of tissue of left eye and rupture,Condition,SNOMED,Disorder,S,762372009,2018-01-31,2099-12-31,NA
42538630,Loss of tissue of right eye and rupture,Condition,SNOMED,Disorder,S,762373004,2018-01-31,2099-12-31,NA
42538661,Disruption of iris,Condition,SNOMED,Disorder,S,762417006,2018-01-31,2099-12-31,NA
42538662,Disruption of ciliary body,Condition,SNOMED,Disorder,S,762418001,2018-01-31,2099-12-31,NA
42538674,Injury of left visual cortex,Condition,SNOMED,Disorder,S,762436001,2018-01-31,2099-12-31,NA
42538700,Superficial partial thickness burn of head,Condition,SNOMED,Disorder,S,762466008,2018-01-31,2099-12-31,NA
42538701,Complex burn of head,Condition,SNOMED,Disorder,S,762468009,2018-01-31,2099-12-31,NA
42538702,Superficial partial thickness burn of face,Condition,SNOMED,Disorder,S,762470000,2018-01-31,2099-12-31,NA
