concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4125969,Post-traumatic acute tubular necrosis,Condition,SNOMED,Disorder,S,236427002,2002-01-31,2099-12-31,NA
4125970,End stage renal failure with renal transplant,Condition,SNOMED,Disorder,S,236436003,2002-01-31,2099-12-31,NA
4125971,Renal ocular syndrome,Condition,SNOMED,Disorder,S,236451007,2002-01-31,2099-12-31,NA
4125972,Saturnine nephropathy,Condition,SNOMED,Disorder,S,236455003,2002-01-31,2099-12-31,NA
4125973,Granulomatous tubulointerstitial nephritis,Condition,SNOMED,Disorder,S,236458001,2002-01-31,2099-12-31,NA
4126105,Congenital Fanconi syndrome,Condition,SNOMED,Disorder,S,236466005,2002-01-31,2099-12-31,NA
4126106,Specific renal tubule transport defect,Condition,SNOMED,Disorder,S,236470002,2002-01-31,2099-12-31,NA
4126107,High renal threshold for glucose,Condition,SNOMED,Disorder,S,236472005,2002-01-31,2099-12-31,NA
4126108,Isolated hypercystinuria,Condition,SNOMED,Disorder,S,236474006,2002-01-31,2099-12-31,NA
4126109,Dibasic aminoaciduria,Condition,SNOMED,Disorder,S,236475007,2002-01-31,2099-12-31,NA
4126112,Acute urate nephropathy,Condition,SNOMED,Disorder,S,236496000,2002-01-31,2099-12-31,NA
4126116,Malignancy-associated glomerulonephritis,Condition,SNOMED,Disorder,S,236508005,2002-01-31,2099-12-31,NA
4126118,Leukemic infiltrate of kidney,Condition,SNOMED,Disorder,S,236512004,2002-01-31,2099-12-31,NA
4126119,Toxic nephropathy,Condition,SNOMED,Disorder,S,236514003,2002-01-31,2099-12-31,NA
4126120,Acute toxic nephropathy,Condition,SNOMED,Disorder,S,236515002,2002-01-31,2099-12-31,NA
4126121,Gold nephropathy,Condition,SNOMED,Disorder,S,236520002,2002-01-31,2099-12-31,NA
4126122,Pulmonic stenosis and congenital nephrosis,Condition,SNOMED,Disorder,S,236530006,2002-01-31,2099-12-31,NA
4126131,Very mild acute rejection of renal transplant,Condition,SNOMED,Disorder,S,236573002,2002-01-31,2099-12-31,NA
4126132,Perfusion injury of renal transplant,Condition,SNOMED,Disorder,S,236584009,2002-01-31,2099-12-31,NA
4126133,Transplant glomerulopathy - late form,Condition,SNOMED,Disorder,S,236589004,2002-01-31,2099-12-31,NA
4126134,Paraureteric urinoma,Condition,SNOMED,Disorder,S,236609008,2002-01-31,2099-12-31,NA
4126135,Escape of urine from transplanted ureter,Condition,SNOMED,Disorder,S,236610003,2002-01-31,2099-12-31,NA
4126136,Ureteric fistula to urethra,Condition,SNOMED,Disorder,S,236613001,2002-01-31,2099-12-31,NA
4126137,Perirenal and periureteric post-transplant lymphocele,Condition,SNOMED,Disorder,S,236614007,2002-01-31,2099-12-31,NA
4126138,Primary vesicoureteric reflux,Condition,SNOMED,Disorder,S,236615008,2002-01-31,2099-12-31,NA
4126139,Secondary vesicoureteric reflux,Condition,SNOMED,Disorder,S,236616009,2002-01-31,2099-12-31,NA
4126289,Steinstrasse,Condition,SNOMED,Disorder,S,236712001,2002-01-31,2099-12-31,NA
4126296,Infected renal cyst,Condition,SNOMED,Disorder,S,236376009,2002-01-31,2099-12-31,NA
4126297,Chronic obstructive pyelonephritis,Condition,SNOMED,Disorder,S,236379002,2002-01-31,2099-12-31,NA
4126300,Endocapillary glomerulonephritis,Condition,SNOMED,Disorder,S,236393009,2002-01-31,2099-12-31,NA
4126301,Idiopathic crescentic glomerulonephritis,Condition,SNOMED,Disorder,S,236398000,2002-01-31,2099-12-31,NA
4126302,Hyperfiltration focal segmental glomerulosclerosis,Condition,SNOMED,Disorder,S,236405006,2002-01-31,2099-12-31,NA
4126303,Membranous glomerulonephritis - stage II,Condition,SNOMED,Disorder,S,236414001,2002-01-31,2099-12-31,NA
4126304,Membranous glomerulonephritis - stage III,Condition,SNOMED,Disorder,S,236415000,2002-01-31,2099-12-31,NA
4126305,Acute renal impairment,Condition,SNOMED,Disorder,S,236424009,2002-01-31,2099-12-31,NA
4126424,Nephrotoxic acute renal failure,Condition,SNOMED,Disorder,S,236428007,2002-01-31,2099-12-31,NA
4126425,Pigment nephropathy,Condition,SNOMED,Disorder,S,236430009,2002-01-31,2099-12-31,NA
4126426,Traumatic anuria - crush syndrome,Condition,SNOMED,Disorder,S,236431008,2002-01-31,2099-12-31,NA
4126427,Pulmonary renal syndrome,Condition,SNOMED,Disorder,S,236432001,2002-01-31,2099-12-31,NA
4126428,Acquired renal cyst without neoplastic change,Condition,SNOMED,Disorder,S,236442004,2002-01-31,2099-12-31,NA
4126429,Microscopic nephrocalcinosis,Condition,SNOMED,Disorder,S,236444003,2002-01-31,2099-12-31,NA
4126430,Cortical nephrocalcinosis,Condition,SNOMED,Disorder,S,236446001,2002-01-31,2099-12-31,NA
4126431,Chronic lead nephropathy,Condition,SNOMED,Disorder,S,236454004,2002-01-31,2099-12-31,NA
4126432,Hyperkalemic renal tubular acidosis,Condition,SNOMED,Disorder,S,236463002,2002-01-31,2099-12-31,NA
4126433,Acquired Fanconi syndrome,Condition,SNOMED,Disorder,S,236467001,2002-01-31,2099-12-31,NA
4126435,Familial renal hypouricemia,Condition,SNOMED,Disorder,S,236478009,2002-01-31,2099-12-31,NA
4126436,Inherited renal tubule insufficiency with cholestatic jaundice,Condition,SNOMED,Disorder,S,236482006,2002-01-31,2099-12-31,NA
4126439,Acute scleroderma renal crisis,Condition,SNOMED,Disorder,S,236503001,2002-01-31,2099-12-31,NA
4126441,Acute mercury nephropathy,Condition,SNOMED,Disorder,S,236518000,2002-01-31,2099-12-31,NA
4126442,Chronic toxic interstitial nephritis,Condition,SNOMED,Disorder,S,236523000,2002-01-31,2099-12-31,NA
4126449,Adynamic bone disease,Condition,SNOMED,Disorder,S,236552002,2002-01-31,2099-12-31,NA
4127550,Acute rejection of renal transplant - grade I,Condition,SNOMED,Disorder,S,236575009,2002-01-31,2099-12-31,NA
4127551,Acute rejection of renal transplant - grade III,Condition,SNOMED,Disorder,S,236577001,2002-01-31,2099-12-31,NA
4127552,Chronic rejection of renal transplant - grade II,Condition,SNOMED,Disorder,S,236580000,2002-01-31,2099-12-31,NA
4127553,Chronic rejection of renal transplant - grade III,Condition,SNOMED,Disorder,S,236581001,2002-01-31,2099-12-31,NA
4127554,Failed renal transplant,Condition,SNOMED,Disorder,S,236583003,2002-01-31,2099-12-31,NA
4127556,Idiopathic dilation of ureter,Condition,SNOMED,Disorder,S,236596002,2002-01-31,2099-12-31,NA
4127558,Tuberculous stricture of ureter,Condition,SNOMED,Disorder,S,236602004,2002-01-31,2099-12-31,NA
4127559,Kinking of ureter,Condition,SNOMED,Disorder,S,236603009,2002-01-31,2099-12-31,NA
4127560,Extravasation of urine from ureter,Condition,SNOMED,Disorder,S,236608000,2002-01-31,2099-12-31,NA
4127561,Neuropathic vesicoureteric reflux,Condition,SNOMED,Disorder,S,236617000,2002-01-31,2099-12-31,NA
4127716,Calculus in calyceal diverticulum,Condition,SNOMED,Disorder,S,236709004,2002-01-31,2099-12-31,NA
4127717,Calculus in renal pelvis,Condition,SNOMED,Disorder,S,236710009,2002-01-31,2099-12-31,NA
4127718,Calculus in pelviureteric junction,Condition,SNOMED,Disorder,S,236711008,2002-01-31,2099-12-31,NA
4127719,X-linked recessive nephrolithiasis with renal failure,Condition,SNOMED,Disorder,S,236713006,2002-01-31,2099-12-31,NA
4127720,Upper urinary tract hematuria,Condition,SNOMED,Disorder,S,236717007,2002-01-31,2099-12-31,NA
4128029,Crush syndrome,Condition,SNOMED,Disorder,S,23697004,2002-01-31,2099-12-31,NA
4128055,Steroid-resistant nephrotic syndrome,Condition,SNOMED,Disorder,S,236381000,2002-01-31,2099-12-31,NA
4128056,Familial mesangial sclerosis,Condition,SNOMED,Disorder,S,236383002,2002-01-31,2099-12-31,NA
4128057,Post-infectious glomerulonephritis - Garland variety,Condition,SNOMED,Disorder,S,236397005,2002-01-31,2099-12-31,NA
4128058,Ischemic glomerulopathy,Condition,SNOMED,Disorder,S,236402009,2002-01-31,2099-12-31,NA
4128059,Classical focal segmental glomerulosclerosis,Condition,SNOMED,Disorder,S,236404005,2002-01-31,2099-12-31,NA
4128060,Acquired immune deficiency syndrome-related nephropathy,Condition,SNOMED,Disorder,S,236406007,2002-01-31,2099-12-31,NA
4128061,IgA nephropathy,Condition,SNOMED,Disorder,S,236407003,2002-01-31,2099-12-31,NA
4128062,Mesangiocapillary glomerulonephritis type III,Condition,SNOMED,Disorder,S,236409000,2002-01-31,2099-12-31,NA
4128063,IgM nephropathy,Condition,SNOMED,Disorder,S,236411009,2002-01-31,2099-12-31,NA
4128064,Thin basement membrane disease,Condition,SNOMED,Disorder,S,236418003,2002-01-31,2099-12-31,NA
4128067,Acute-on-chronic renal failure,Condition,SNOMED,Disorder,S,236433006,2002-01-31,2099-12-31,NA
4128200,End stage renal failure untreated by renal replacement therapy,Condition,SNOMED,Disorder,S,236434000,2002-01-31,2099-12-31,NA
4128202,Calcific papillary necrosis,Condition,SNOMED,Disorder,S,236438002,2002-01-31,2099-12-31,NA
4128203,Acquired renal cyst with neoplastic change,Condition,SNOMED,Disorder,S,236441006,2002-01-31,2099-12-31,NA
4128204,Macroscopic nephrocalcinosis,Condition,SNOMED,Disorder,S,236445002,2002-01-31,2099-12-31,NA
4128205,Medullary nephrocalcinosis,Condition,SNOMED,Disorder,S,236447005,2002-01-31,2099-12-31,NA
4128206,Chronic drug-induced tubulointerstitial nephritis,Condition,SNOMED,Disorder,S,236452000,2002-01-31,2099-12-31,NA
4128207,Chronic tubulointerstitial nephritis caused by heavy metal,Condition,SNOMED,Disorder,S,236453005,2002-01-31,2099-12-31,NA
4128208,Chronic mercury nephropathy,Condition,SNOMED,Disorder,S,236457006,2002-01-31,2099-12-31,NA
4128209,Malakoplakia of kidney,Condition,SNOMED,Disorder,S,236459009,2002-01-31,2099-12-31,NA
4128210,Familial proximal renal tubular acidosis,Condition,SNOMED,Disorder,S,236460004,2002-01-31,2099-12-31,NA
4128211,Adult Fanconi syndrome,Condition,SNOMED,Disorder,S,236468006,2002-01-31,2099-12-31,NA
4128212,Glycinuria,Condition,SNOMED,Disorder,S,236477004,2002-01-31,2099-12-31,NA
4128213,Acquired magnesium-losing nephropathy,Condition,SNOMED,Disorder,S,236481004,2002-01-31,2099-12-31,NA
4128214,Calyceal fistula,Condition,SNOMED,Disorder,S,236484007,2002-01-31,2099-12-31,NA
4128215,Fistula from renal pelvis,Condition,SNOMED,Disorder,S,236485008,2002-01-31,2099-12-31,NA
4128216,Pararenal urinoma,Condition,SNOMED,Disorder,S,236487000,2002-01-31,2099-12-31,NA
4128219,Urate nephropathy,Condition,SNOMED,Disorder,S,236495001,2002-01-31,2099-12-31,NA
4128220,Renal disorders in systemic disease,Condition,SNOMED,Disorder,S,236498004,2002-01-31,2099-12-31,NA
4128221,Microalbuminuric diabetic nephropathy,Condition,SNOMED,Disorder,S,236499007,2002-01-31,2099-12-31,NA
4128222,Renal involvement in scleroderma,Condition,SNOMED,Disorder,S,236502006,2002-01-31,2099-12-31,NA
4128223,Henoch-Schönlein nephritis,Condition,SNOMED,Disorder,S,236504007,2002-01-31,2099-12-31,NA
4128224,Renal involvement in malignant disease,Condition,SNOMED,Disorder,S,236507000,2002-01-31,2099-12-31,NA
4128226,Acute lead nephropathy,Condition,SNOMED,Disorder,S,236516001,2002-01-31,2099-12-31,NA
4128227,Acute cadmium nephropathy,Condition,SNOMED,Disorder,S,236517005,2002-01-31,2099-12-31,NA
4128228,Chronic drug-induced renal disease,Condition,SNOMED,Disorder,S,236519008,2002-01-31,2099-12-31,NA
4128229,Renal dysplasia and retinal aplasia,Condition,SNOMED,Disorder,S,236531005,2002-01-31,2099-12-31,NA
4128231,Glomerulopathy with fibronectin deposits 1,Condition,SNOMED,Disorder,S,236535001,2002-01-31,2099-12-31,NA
4128369,Renal transplant rejection,Condition,SNOMED,Disorder,S,236570004,2002-01-31,2099-12-31,NA
4128370,Accelerated rejection of renal transplant,Condition,SNOMED,Disorder,S,236572007,2002-01-31,2099-12-31,NA
4128371,Acute rejection of renal transplant,Condition,SNOMED,Disorder,S,236574008,2002-01-31,2099-12-31,NA
4128372,Chronic rejection of renal transplant,Condition,SNOMED,Disorder,S,236578006,2002-01-31,2099-12-31,NA
4128373,Transplant glomerulopathy - early form,Condition,SNOMED,Disorder,S,236588007,2002-01-31,2099-12-31,NA
4128374,Cytomegalovirus-induced glomerulonephritis,Condition,SNOMED,Disorder,S,236590008,2002-01-31,2099-12-31,NA
4128376,Stenosis of calyceal neck,Condition,SNOMED,Disorder,S,236592000,2002-01-31,2099-12-31,NA
4128377,Non-obstructive hydroureter,Condition,SNOMED,Disorder,S,236595003,2002-01-31,2099-12-31,NA
4128379,Foreign body in ureter,Condition,SNOMED,Disorder,S,236604003,2002-01-31,2099-12-31,NA
4128380,Ischemic necrosis of ureter,Condition,SNOMED,Disorder,S,236605002,2002-01-31,2099-12-31,NA
4128381,Escape of urine from ureter,Condition,SNOMED,Disorder,S,236607005,2002-01-31,2099-12-31,NA
4128382,Ureteric fistula to cervix,Condition,SNOMED,Disorder,S,236612006,2002-01-31,2099-12-31,NA
4128383,Obstructive vesicoureteric reflux,Condition,SNOMED,Disorder,S,236618005,2002-01-31,2099-12-31,NA
4129894,Neoplasm of renal pelvis,Condition,SNOMED,Disorder,S,126881002,2002-01-31,2099-12-31,NA
4129895,Neoplasm of ureter,Condition,SNOMED,Disorder,S,126882009,2002-01-31,2099-12-31,NA
4130527,Neoplasm of ureteric orifice of urinary bladder,Condition,SNOMED,Disorder,S,126892001,2002-01-31,2099-12-31,NA
4131748,Neoplasm of kidney,Condition,SNOMED,Disorder,S,126880001,2002-01-31,2099-12-31,NA
4133193,Congenital hydrocalicosis,Condition,SNOMED,Disorder,S,278531007,2002-01-31,2099-12-31,NA
4134922,Laceration of kidney,Condition,SNOMED,Disorder,S,262893009,2002-01-31,2099-12-31,NA
4134923,Rupture of renal pelvis,Condition,SNOMED,Disorder,S,262894003,2002-01-31,2099-12-31,NA
4134924,Rupture of ureter,Condition,SNOMED,Disorder,S,262895002,2002-01-31,2099-12-31,NA
4134925,Transection of ureter,Condition,SNOMED,Disorder,S,262897005,2002-01-31,2099-12-31,NA
4134926,Injury to ureteric wall,Condition,SNOMED,Disorder,S,262898000,2002-01-31,2099-12-31,NA
4135463,Cardiovascular renal disease,Condition,SNOMED,Disorder,S,31881008,2002-01-31,2099-12-31,NA
4135626,Hematoma of kidney,Condition,SNOMED,Disorder,S,262891006,2002-01-31,2099-12-31,NA
4135627,Perforation of ureter,Condition,SNOMED,Disorder,S,262896001,2002-01-31,2099-12-31,NA
4135628,False passage of ureter,Condition,SNOMED,Disorder,S,262899008,2002-01-31,2099-12-31,NA
4136687,Congenital deviation of ureter,Condition,SNOMED,Disorder,S,31915006,2002-01-31,2099-12-31,NA
4137220,Diabetic glomerulonephritis,Condition,SNOMED,Disorder,S,425455002,2007-07-31,2099-12-31,NA
4137336,Disruption of pelviureteric junction,Condition,SNOMED,Disorder,S,262900003,2002-01-31,2099-12-31,NA
4137433,Myeloma kidney,Condition,SNOMED,Disorder,S,32278006,2002-01-31,2099-12-31,NA
4137752,Acute drug-induced tubulointerstitial nephritis,Condition,SNOMED,Disorder,S,32093003,2002-01-31,2099-12-31,NA
4138908,Delayed renal graft function,Condition,SNOMED,Disorder,S,426136000,2007-07-31,2099-12-31,NA
4139414,Transient acute renal failure,Condition,SNOMED,Disorder,S,307309005,2002-01-31,2099-12-31,NA
4139587,Congenital hypoplasia of kidney,Condition,SNOMED,Disorder,S,32659003,2002-01-31,2099-12-31,NA
4139915,Acute pyelitis,Condition,SNOMED,Disorder,S,32801008,2002-01-31,2099-12-31,NA
4140569,Upper moiety ureter of duplex kidney,Condition,SNOMED,Disorder,S,264917009,2002-01-31,2099-12-31,NA
4141029,AA amyloid nephropathy,Condition,SNOMED,Disorder,S,425879009,2007-07-31,2099-12-31,NA
4141634,Acquired stricture of ureter,Condition,SNOMED,Disorder,S,266558006,2002-01-31,2099-12-31,NA
4142194,Renal abscess,Condition,SNOMED,Disorder,S,3321001,2002-01-31,2099-12-31,NA
4142912,Hypercalcemic nephropathy,Condition,SNOMED,Disorder,S,33763006,2002-01-31,2099-12-31,NA
4142942,Lower moiety ureter of duplex kidney,Condition,SNOMED,Disorder,S,264918004,2002-01-31,2099-12-31,NA
4143003,Glomerulonephritis due to granulomatosis with polyangiitis,Condition,SNOMED,Disorder,S,427555000,2007-07-31,2099-12-31,NA
4144000,Calcium renal calculus,Condition,SNOMED,Disorder,S,427649000,2007-07-31,2099-12-31,NA
4144196,Juxtaglomerular tumor,Condition,SNOMED,Disorder,S,307618001,2002-01-31,2099-12-31,NA
4145221,Amyloid light-chain nephropathy,Condition,SNOMED,Disorder,S,426598005,2007-07-31,2099-12-31,NA
4145240,Renal tubulo-interstitial disorder due to systemic lupus erythematosus,Condition,SNOMED,Disorder,S,307755009,2002-01-31,2099-12-31,NA
4145633,Acquired ureterocele,Condition,SNOMED,Disorder,S,266560008,2002-01-31,2099-12-31,NA
4146019,Mesoblastic nephroma,Condition,SNOMED,Disorder,S,307604008,2002-01-31,2099-12-31,NA
4146886,Rupture of kidney,Condition,SNOMED,Disorder,S,30124006,2002-01-31,2099-12-31,NA
4146996,Mesangial proliferative glomerulonephritis,Condition,SNOMED,Disorder,S,35546006,2002-01-31,2099-12-31,NA
4147222,Accessory kidney,Condition,SNOMED,Disorder,S,30275001,2002-01-31,2099-12-31,NA
4147577,Intracapillary glomerulosclerosis of kidney due to diabetes mellitus,Condition,SNOMED,Disorder,S,310387003,2002-01-31,2099-12-31,NA
4147675,"Renal glucosuria, type B",Condition,SNOMED,Disorder,S,30295007,2002-01-31,2099-12-31,NA
4148260,Calculus of kidney and ureter,Condition,SNOMED,Disorder,S,266556005,2002-01-31,2099-12-31,NA
4148908,"Medullary cystic disease, adult type",Condition,SNOMED,Disorder,S,270910001,2002-01-31,2099-12-31,NA
4149398,Congenital renal failure,Condition,SNOMED,Disorder,S,268854008,2002-01-31,2099-12-31,NA
4149888,Hepatorenal syndrome due to a procedure,Condition,SNOMED,Disorder,S,31005002,2002-01-31,2099-12-31,NA
4149963,Ureteric neuromuscular incoordination,Condition,SNOMED,Disorder,S,279004007,2002-01-31,2099-12-31,NA
4150547,Anemia secondary to renal failure,Condition,SNOMED,Disorder,S,310647000,2002-01-31,2099-12-31,NA
4150643,Congenital enlarged kidney,Condition,SNOMED,Disorder,S,271387005,2002-01-31,2099-12-31,NA
4151112,Acute renal failure due to crush syndrome,Condition,SNOMED,Disorder,S,269257004,2002-01-31,2099-12-31,NA
4151256,Benign tumor of renal parenchyma,Condition,SNOMED,Disorder,S,269489006,2002-01-31,2099-12-31,NA
4151274,Congenital hydroureter,Condition,SNOMED,Disorder,S,31290005,2002-01-31,2099-12-31,NA
4151711,Triple kidney with triple pelvis,Condition,SNOMED,Disorder,S,270517006,2002-01-31,2099-12-31,NA
4151867,Bilateral renal hypoplasia,Condition,SNOMED,Disorder,S,268232000,2002-01-31,2099-12-31,NA
4151868,Fibrocystic kidney disease,Condition,SNOMED,Disorder,S,268234004,2002-01-31,2099-12-31,NA
4151946,Kimmelstiel-Wilson syndrome,Condition,SNOMED,Disorder,S,311366001,2002-01-31,2099-12-31,NA
4152374,Disorder of ureter repair graft,Condition,SNOMED,Disorder,S,271975008,2002-01-31,2099-12-31,NA
4152492,Hematoma of ureter,Condition,SNOMED,Disorder,S,283907002,2002-01-31,2099-12-31,NA
4152493,Cut of ureter,Condition,SNOMED,Disorder,S,283909004,2002-01-31,2099-12-31,NA
4152839,Acute papillary necrosis,Condition,SNOMED,Disorder,S,270494003,2002-01-31,2099-12-31,NA
4153222,Dilatation of calyx,Condition,SNOMED,Disorder,S,371011007,2002-07-31,2099-12-31,NA
4153346,Azotemia due to intrarenal disease,Condition,SNOMED,Disorder,S,371019009,2002-07-31,2099-12-31,NA
4153653,Renal medullary washout,Condition,SNOMED,Disorder,S,370493008,2002-07-31,2099-12-31,NA
4153654,Protein-losing nephropathy,Condition,SNOMED,Disorder,S,370494002,2002-07-31,2099-12-31,NA
4153876,Renal failure as a complication of care,Condition,SNOMED,Disorder,S,269301005,2002-01-31,2099-12-31,NA
4153992,Avulsion of kidney,Condition,SNOMED,Disorder,S,283905005,2002-01-31,2099-12-31,NA
4154455,Contusion of ureter,Condition,SNOMED,Disorder,S,283906006,2002-01-31,2099-12-31,NA
4155504,Laceration of ureter,Condition,SNOMED,Disorder,S,283908007,2002-01-31,2099-12-31,NA
4157002,Renal candidiasis,Condition,SNOMED,Disorder,S,370368007,2002-07-31,2099-12-31,NA
4159136,Renal hematuria,Condition,SNOMED,Disorder,S,371020003,2002-07-31,2099-12-31,NA
4159967,Diarrhea-negative hemolytic uremic syndrome,Condition,SNOMED,Disorder,S,373422007,2002-07-31,2099-12-31,NA
4160047,Multiple acquired kidney cysts,Condition,SNOMED,Disorder,S,373599008,2002-07-31,2099-12-31,NA
