concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4260394,Juvenile myopathy AND lactate acidosis,Condition,SNOMED,Disorder,S,4477007,2002-01-31,2099-12-31,NA
4261471,Adenosine deaminase deficiency,Condition,SNOMED,Disorder,S,44940001,2002-01-31,2099-12-31,NA
4261521,"Metabolic acidosis, NAG, bicarbonate losses",Condition,SNOMED,Disorder,S,3591006,2002-01-31,2099-12-31,NA
4261800,Compensated metabolic acidosis,Condition,SNOMED,Disorder,S,46166004,2002-01-31,2099-12-31,NA
4261867,Clinical manifestation of enzyme deficiency,Condition,SNOMED,Disorder,S,410053003,2004-07-31,2099-12-31,NA
4261868,Tyrosinemia type 1,Condition,SNOMED,Disorder,S,410056006,2004-07-31,2099-12-31,NA
4261869,Hydroxymethylglutaric aciduria,Condition,SNOMED,Disorder,S,410059004,2004-07-31,2099-12-31,NA
4261978,Ribose-phosphate pyrophosphokinase overactivity,Condition,SNOMED,Disorder,S,35759001,2002-01-31,2099-12-31,NA
4262271,Combined deficiency of sialidase AND beta galactosidase,Condition,SNOMED,Disorder,S,35691006,2002-01-31,2099-12-31,NA
4262444,Aminoaciduria,Condition,SNOMED,Disorder,S,35912001,2002-01-31,2099-12-31,NA
4262609,Metachromatic leukodystrophy,Condition,SNOMED,Disorder,S,396338004,2003-07-31,2099-12-31,NA
4262793,Aminoacidemia,Condition,SNOMED,Disorder,S,46556004,2002-01-31,2099-12-31,NA
4262820,Pyruvate dehydrogenase complex deficiency,Condition,SNOMED,Disorder,S,46683007,2002-01-31,2099-12-31,NA
4263088,Malonic aciduria,Condition,SNOMED,Disorder,S,361203007,2002-01-31,2099-12-31,NA
4263312,Disorder of zinc metabolism,Condition,SNOMED,Disorder,S,46727001,2002-01-31,2099-12-31,NA
4263630,Hypercalcemia caused by lithium,Condition,SNOMED,Disorder,S,361129004,2002-01-31,2099-12-31,NA
4263688,Impaired glucose tolerance associated with drugs,Condition,SNOMED,Disorder,S,60634005,2002-01-31,2099-12-31,NA
4263902,Gestational diabetes mellitus class A2,Condition,SNOMED,Disorder,S,46894009,2002-01-31,2099-12-31,NA
4263984,Urocanate hydratase deficiency,Condition,SNOMED,Disorder,S,60952007,2002-01-31,2099-12-31,NA
4263999,Hypocapnia,Condition,SNOMED,Disorder,S,61031008,2002-01-31,2099-12-31,NA
4264027,Keshan disease,Condition,SNOMED,Disorder,S,46939000,2002-01-31,2099-12-31,NA
4264138,"Classical galactosemia, homozygous Negro-type",Condition,SNOMED,Disorder,S,61451000,2002-01-31,2099-12-31,NA
4264152,Juvenile neuronal ceroid lipofuscinosis,Condition,SNOMED,Disorder,S,61663001,2002-01-31,2099-12-31,NA
4264174,Tumoral calcinosis,Condition,SNOMED,Disorder,S,61778004,2002-01-31,2099-12-31,NA
4264262,Deficiency of steryl-sulfatase,Condition,SNOMED,Disorder,S,3642008,2002-01-31,2099-12-31,NA
4264761,Sepiapterin reductase deficiency,Condition,SNOMED,Disorder,S,45116002,2002-01-31,2099-12-31,NA
4264925,Porphyria cutanea tarda,Condition,SNOMED,Disorder,S,61860000,2002-01-31,2099-12-31,NA
4265212,Familial arthrogryposis-cholestatic hepatorenal syndrome,Condition,SNOMED,Disorder,S,62216007,2002-01-31,2099-12-31,NA
4265629,"Disorder of beta alanine, carnosine AND/OR homocarnosine metabolism",Condition,SNOMED,Disorder,S,61961002,2002-01-31,2099-12-31,NA
4265641,Adult neuronal ceroid lipofuscinosis,Condition,SNOMED,Disorder,S,62009002,2002-01-31,2099-12-31,NA
4265776,Punctate oculocutaneous albinoidism,Condition,SNOMED,Disorder,S,62144003,2002-01-31,2099-12-31,NA
4265894,Chronic non-neuropathic Gaucher's disease,Condition,SNOMED,Disorder,S,62201009,2002-01-31,2099-12-31,NA
4266240,Hypocholesterolemia,Condition,SNOMED,Disorder,S,61336008,2002-01-31,2099-12-31,NA
4266328,Lethal tight skin contracture syndrome,Condition,SNOMED,Disorder,S,400128006,2003-07-31,2099-12-31,NA
4266511,"Mannosidosis, type I",Condition,SNOMED,Disorder,S,62311004,2002-01-31,2099-12-31,NA
4266646,Premature aging syndrome,Condition,SNOMED,Disorder,S,399959003,2003-07-31,2099-12-31,NA
4266669,Infantile GM2 gangliosidosis,Condition,SNOMED,Disorder,S,62440002,2002-01-31,2099-12-31,NA
4267003,Muscle phosphoglycerate mutase deficiency,Condition,SNOMED,Disorder,S,61772003,2002-01-31,2099-12-31,NA
4267433,Congenital defect of folate absorption,Condition,SNOMED,Disorder,S,62578003,2002-01-31,2099-12-31,NA
4267556,Hypocalcemia of puerperium,Condition,SNOMED,Disorder,S,400170001,2003-07-31,2099-12-31,NA
4267884,Homocarnosinase deficiency,Condition,SNOMED,Disorder,S,61764000,2002-01-31,2099-12-31,NA
4268006,Indian childhood cirrhosis,Condition,SNOMED,Disorder,S,6183001,2002-01-31,2099-12-31,NA
4268175,Leucine-induced hypoglycemia,Condition,SNOMED,Disorder,S,62151007,2002-01-31,2099-12-31,NA
4268608,Cholestanol storage disease,Condition,SNOMED,Disorder,S,63246000,2002-01-31,2099-12-31,NA
4268615,Cow's milk hypocalcemia of newborn,Condition,SNOMED,Disorder,S,63275006,2002-01-31,2099-12-31,NA
4268626,Glycine dehydrogenase (decarboxylating) deficiency,Condition,SNOMED,Disorder,S,63329001,2002-01-31,2099-12-31,NA
4268774,Infantile nephropathic cystinosis,Condition,SNOMED,Disorder,S,62332007,2002-01-31,2099-12-31,NA
4269217,Thyroglobulin synthesis defect,Condition,SNOMED,Disorder,S,63127008,2002-01-31,2099-12-31,NA
4269764,Glucose-6-phosphate dehydrogenase deficiency anemia,Condition,SNOMED,Disorder,S,62403005,2002-01-31,2099-12-31,NA
4270083,Disorder of manganese metabolism,Condition,SNOMED,Disorder,S,63656007,2002-01-31,2099-12-31,NA
4270189,Alstrom syndrome,Condition,SNOMED,Disorder,S,63702009,2002-01-31,2099-12-31,NA
4270878,Primary polygenic type IIb combined hyperlipidemia,Condition,SNOMED,Disorder,S,402474007,2003-07-31,2099-12-31,NA
4270879,Sporadic porphyria cutanea tarda,Condition,SNOMED,Disorder,S,402479002,2003-07-31,2099-12-31,NA
4271317,Adiposogenital dystrophy,Condition,SNOMED,Disorder,S,62999006,2002-01-31,2099-12-31,NA
4272022,Rufous albinism,Condition,SNOMED,Disorder,S,63450009,2002-01-31,2099-12-31,NA
4272243,"Deficiency of alpha-dextrin endo-1,6-alpha-glucosidase",Condition,SNOMED,Disorder,S,367406009,2002-01-31,2099-12-31,NA
4272337,Porphobilinogen synthase deficiency,Condition,SNOMED,Disorder,S,64081000,2002-01-31,2099-12-31,NA
4272491,Ethanolaminosis,Condition,SNOMED,Disorder,S,64235006,2002-01-31,2099-12-31,NA
4273633,Sulfite oxidase deficiency,Condition,SNOMED,Disorder,S,367368009,2002-01-31,2099-12-31,NA
4273682,Oculocutaneous albinism,Condition,SNOMED,Disorder,S,63844009,2002-01-31,2099-12-31,NA
4274156,Hypoglycemic encephalopathy,Condition,SNOMED,Disorder,S,64624009,2002-01-31,2099-12-31,NA
4274192,Partial albinism,Condition,SNOMED,Disorder,S,6479008,2002-01-31,2099-12-31,NA
4274315,Miscarriage with electrolyte imbalance,Condition,SNOMED,Disorder,S,64814003,2002-01-31,2099-12-31,NA
4274792,Sarcosine dehydrogenase deficiency,Condition,SNOMED,Disorder,S,64852002,2002-01-31,2099-12-31,NA
4275875,Imidazole aminoaciduria,Condition,SNOMED,Disorder,S,65277001,2002-01-31,2099-12-31,NA
4276195,Hyperglycinemia,Condition,SNOMED,Disorder,S,64654004,2002-01-31,2099-12-31,NA
4276347,"Mucopolysaccharidosis, MPS-I-H",Condition,SNOMED,Disorder,S,65327002,2002-01-31,2099-12-31,NA
4276356,Adrenoleukodystrophy,Condition,SNOMED,Disorder,S,65389002,2002-01-31,2099-12-31,NA
4276513,"Primary hyperoxaluria, type I",Condition,SNOMED,Disorder,S,65520001,2002-01-31,2099-12-31,NA
4276682,Tyrosinase-negative oculocutaneous albinism,Condition,SNOMED,Disorder,S,6483008,2002-01-31,2099-12-31,NA
4277255,Mannosidosis,Condition,SNOMED,Disorder,S,65524005,2002-01-31,2099-12-31,NA
4277436,Fucosidosis,Condition,SNOMED,Disorder,S,64716005,2002-01-31,2099-12-31,NA
4277905,"APRT deficiency, Japanese type",Condition,SNOMED,Disorder,S,65791008,2002-01-31,2099-12-31,NA
4278079,Persistent hyperlysinemia,Condition,SNOMED,Disorder,S,66002008,2002-01-31,2099-12-31,NA
4278101,Mixed hypoglycemia,Condition,SNOMED,Disorder,S,66095000,2002-01-31,2099-12-31,NA
4278525,Pseudo-Hurler polydystrophy,Condition,SNOMED,Disorder,S,65764006,2002-01-31,2099-12-31,NA
4279153,Sitosterolemia with xanthomatosis,Condition,SNOMED,Disorder,S,65419005,2002-01-31,2099-12-31,NA
4280234,Deficiency of cerebroside-sulfatase,Condition,SNOMED,Disorder,S,66521008,2002-01-31,2099-12-31,NA
4280351,African nutritional hemochromatosis,Condition,SNOMED,Disorder,S,66576001,2002-01-31,2099-12-31,NA
4281620,Glutamate-cysteine ligase deficiency,Condition,SNOMED,Disorder,S,36799008,2002-01-31,2099-12-31,NA
4281846,Hypoxic nephrosis,Condition,SNOMED,Disorder,S,67132008,2002-01-31,2099-12-31,NA
4281849,Gouty arthritis of great toe,Condition,SNOMED,Disorder,S,67148009,2002-01-31,2099-12-31,NA
4282164,Autosomal dominant excess of transthyretin,Condition,SNOMED,Disorder,S,66185005,2002-01-31,2099-12-31,NA
4282303,Phosphopenic type rickets,Condition,SNOMED,Disorder,S,66266003,2002-01-31,2099-12-31,NA
4282453,"Vitamin D-dependent rickets, type 1",Condition,SNOMED,Disorder,S,67049004,2002-01-31,2099-12-31,NA
4282625,Erythropoietic porphyria,Condition,SNOMED,Disorder,S,67312003,2002-01-31,2099-12-31,NA
4282756,Cytochrome-c oxidase deficiency,Condition,SNOMED,Disorder,S,67434000,2002-01-31,2099-12-31,NA
4282923,Cystathioninemia,Condition,SNOMED,Disorder,S,6669004,2002-01-31,2099-12-31,NA
4282941,Hepatocellular jaundice,Condition,SNOMED,Disorder,S,66789005,2002-01-31,2099-12-31,NA
4283682,"Niemann-Pick disease, type C",Condition,SNOMED,Disorder,S,66751000,2002-01-31,2099-12-31,NA
4283951,"Niemann-Pick disease, type C, subacute form",Condition,SNOMED,Disorder,S,67855008,2002-01-31,2099-12-31,NA
4284386,Essential hypernatremia,Condition,SNOMED,Disorder,S,67455003,2002-01-31,2099-12-31,NA
4284533,Vitamin D-dependent rickets,Condition,SNOMED,Disorder,S,68295002,2002-01-31,2099-12-31,NA
4284550,Glycogen storage disease type III,Condition,SNOMED,Disorder,S,66937008,2002-01-31,2099-12-31,NA
4284559,Hypermagnesemia,Condition,SNOMED,Disorder,S,66978005,2002-01-31,2099-12-31,NA
4284819,X-linked Ehlers-Danlos syndrome,Condition,SNOMED,Disorder,S,67202007,2002-01-31,2099-12-31,NA
4285051,"Hartnup disorder, renal/jejunal type",Condition,SNOMED,Disorder,S,36891003,2002-01-31,2099-12-31,NA
4285146,Aminomethyltransferase deficiency,Condition,SNOMED,Disorder,S,67845009,2002-01-31,2099-12-31,NA
4285308,Chronic gouty arthritis,Condition,SNOMED,Disorder,S,68451005,2002-01-31,2099-12-31,NA
4285723,Cystathionine gamma-lyase deficiency,Condition,SNOMED,Disorder,S,6885006,2002-01-31,2099-12-31,NA
4285890,"Maroteaux-Lamy syndrome, mild form",Condition,SNOMED,Disorder,S,67854007,2002-01-31,2099-12-31,NA
4286169,Tetrahydrobiopterin synthesis defect,Condition,SNOMED,Disorder,S,68724006,2002-01-31,2099-12-31,NA
4286511,Sphingolipid activator protein 1 deficiency,Condition,SNOMED,Disorder,S,68390005,2002-01-31,2099-12-31,NA
4287262,Maroteaux-Lamy syndrome,Condition,SNOMED,Disorder,S,69463008,2002-01-31,2099-12-31,NA
4287386,"Hereditary orotic aciduria, type 1",Condition,SNOMED,Disorder,S,69525003,2002-01-31,2099-12-31,NA
4287416,Hyperphenylalaninemia,Condition,SNOMED,Disorder,S,68528007,2002-01-31,2099-12-31,NA
4287549,Hypoglycemia of childhood,Condition,SNOMED,Disorder,S,68581004,2002-01-31,2099-12-31,NA
4288991,Oxalate nephropathy,Condition,SNOMED,Disorder,S,69718008,2002-01-31,2099-12-31,NA
4289304,Hypochloremic alkalosis,Condition,SNOMED,Disorder,S,70134007,2002-01-31,2099-12-31,NA
4289321,Propionic acidemia,Condition,SNOMED,Disorder,S,69080001,2002-01-31,2099-12-31,NA
4289759,Late effects of rickets (one year OR more),Condition,SNOMED,Disorder,S,70079009,2002-01-31,2099-12-31,NA
4289999,Inherited disorder of thyroid metabolism,Condition,SNOMED,Disorder,S,36985004,2002-01-31,2099-12-31,NA
4290064,Pendred's syndrome,Condition,SNOMED,Disorder,S,70348004,2002-01-31,2099-12-31,NA
4290159,"Cystinuria, type 1",Condition,SNOMED,Disorder,S,37183000,2002-01-31,2099-12-31,NA
4290254,Pancreatic colipase deficiency,Condition,SNOMED,Disorder,S,69478001,2002-01-31,2099-12-31,NA
4290404,Adenosylcobalamin synthesis defect,Condition,SNOMED,Disorder,S,69614003,2002-01-31,2099-12-31,NA
4291019,Disorder of tyrosine metabolism,Condition,SNOMED,Disorder,S,37200009,2002-01-31,2099-12-31,NA
4291436,Primary chylomicronemia,Condition,SNOMED,Disorder,S,402726006,2003-07-31,2099-12-31,NA
4291473,Enteric hyperoxaluria,Condition,SNOMED,Disorder,S,37497004,2002-01-31,2099-12-31,NA
4292079,Hyperlipoproteinemia,Condition,SNOMED,Disorder,S,3744001,2002-01-31,2099-12-31,NA
4292105,Morquio syndrome,Condition,SNOMED,Disorder,S,378007,2002-01-31,2099-12-31,NA
4292404,Hereditary acrodermatitis enteropathica,Condition,SNOMED,Disorder,S,37702000,2002-01-31,2099-12-31,NA
4292671,Xanthoma due to abnormality of lipid metabolism,Condition,SNOMED,Disorder,S,402724009,2003-07-31,2099-12-31,NA
4292672,Secondary hyperlipidemia,Condition,SNOMED,Disorder,S,402727002,2003-07-31,2099-12-31,NA
4292707,Hypopigmentation-immunodeficiency disease,Condition,SNOMED,Disorder,S,37548006,2002-01-31,2099-12-31,NA
4294140,Chloride disorder,Condition,SNOMED,Disorder,S,75598001,2002-01-31,2099-12-31,NA
4294142,"Mucopolysaccharidosis, MPS-I",Condition,SNOMED,Disorder,S,75610003,2002-01-31,2099-12-31,NA
4294241,Central nervous system disorder of water regulation,Condition,SNOMED,Disorder,S,75853001,2002-01-31,2099-12-31,NA
4294296,Chylomicronemia syndrome,Condition,SNOMED,Disorder,S,402786009,2003-07-31,2099-12-31,NA
4294297,Primary genetic mixed hyperlipidemia,Condition,SNOMED,Disorder,S,402787000,2003-07-31,2099-12-31,NA
4294298,Genetic disorder of lipid storage,Condition,SNOMED,Disorder,S,402788005,2003-07-31,2099-12-31,NA
4294321,Neonatal hypermethioninemia,Condition,SNOMED,Disorder,S,37695001,2002-01-31,2099-12-31,NA
4294771,Ectopic hyperinsulinism,Condition,SNOMED,Disorder,S,37703005,2002-01-31,2099-12-31,NA
4295357,Disorder of proline AND/OR hydroxyproline metabolism,Condition,SNOMED,Disorder,S,37800003,2002-01-31,2099-12-31,NA
4295363,Postpancreatectomy hyperglycemia,Condition,SNOMED,Disorder,S,37814003,2002-01-31,2099-12-31,NA
4295464,Drug-induced cutis laxa,Condition,SNOMED,Disorder,S,403672006,2003-07-31,2099-12-31,NA
4295608,Familial hypercholesterolemia due to heterozygous LDL receptor mutation,Condition,SNOMED,Disorder,S,403829002,2003-07-31,2099-12-31,NA
4295609,Familial hypercholesterolemia due to genetic defect of apolipoprotein B,Condition,SNOMED,Disorder,S,403831006,2003-07-31,2099-12-31,NA
4296369,Post-inflammatory cutis laxa,Condition,SNOMED,Disorder,S,403397004,2003-07-31,2099-12-31,NA
4296370,Cutis laxa following urticaria-angioedema,Condition,SNOMED,Disorder,S,403398009,2003-07-31,2099-12-31,NA
4297464,Pseudohypoaldosteronism,Condition,SNOMED,Disorder,S,77098009,2002-01-31,2099-12-31,NA
4297662,Chronic tophaceous gout of digit,Condition,SNOMED,Disorder,S,402470003,2003-07-31,2099-12-31,NA
4297664,Porphyria-induced phototoxic burn,Condition,SNOMED,Disorder,S,402480004,2003-07-31,2099-12-31,NA
4297920,Porphyria caused by hexachlorobenzene,Condition,SNOMED,Disorder,S,403737003,2003-07-31,2099-12-31,NA
4297921,Porphyria caused by chlorinated phenol,Condition,SNOMED,Disorder,S,403738008,2003-07-31,2099-12-31,NA
4298006,Ziprkowski-Margolis syndrome,Condition,SNOMED,Disorder,S,403806005,2003-07-31,2099-12-31,NA
4298007,Cutis laxa secondary to inherited disorder of connective tissue,Condition,SNOMED,Disorder,S,403814004,2003-07-31,2099-12-31,NA
4298010,Familial hypercholesterolemia due to homozygous LDL receptor mutation,Condition,SNOMED,Disorder,S,403830007,2003-07-31,2099-12-31,NA
4298325,Unconjugated hyperbilirubinemia,Condition,SNOMED,Disorder,S,7752002,2002-01-31,2099-12-31,NA
4298573,Infantile encephalopathy AND lactic acidosis,Condition,SNOMED,Disorder,S,76938004,2002-01-31,2099-12-31,NA
4298723,Hyperlipidemia with lipid deposition in skin,Condition,SNOMED,Disorder,S,402725005,2003-07-31,2099-12-31,NA
4298733,Primary genetic hyperlipidemia,Condition,SNOMED,Disorder,S,402785008,2003-07-31,2099-12-31,NA
4299093,Erythropoietic hemochromatosis,Condition,SNOMED,Disorder,S,7772007,2002-01-31,2099-12-31,NA
4299408,Gouty tophus,Condition,SNOMED,Disorder,S,402469004,2003-07-31,2099-12-31,NA
4299409,Sporadic primary hypertriglyceridemia,Condition,SNOMED,Disorder,S,402473001,2003-07-31,2099-12-31,NA
4299531,Dihydropyrimidine dehydrogenase deficiency,Condition,SNOMED,Disorder,S,77365006,2002-01-31,2099-12-31,NA
4299667,Neu-Laxova syndrome,Condition,SNOMED,Disorder,S,77817004,2002-01-31,2099-12-31,NA
4299808,Cutis laxa with complement deficiency,Condition,SNOMED,Disorder,S,403400008,2003-07-31,2099-12-31,NA
4299945,Glycoprotein storage disorder,Condition,SNOMED,Disorder,S,7810004,2002-01-31,2099-12-31,NA
4300168,Disorder of lysine AND/OR hydroxylysine metabolism,Condition,SNOMED,Disorder,S,77402005,2002-01-31,2099-12-31,NA
4300459,Localized congenital cutis laxa,Condition,SNOMED,Disorder,S,403813005,2003-07-31,2099-12-31,NA
4300461,Familial lipoprotein lipase deficiency with type V phenotype,Condition,SNOMED,Disorder,S,403828005,2003-07-31,2099-12-31,NA
4300493,Deficiency of phosphorylase b kinase,Condition,SNOMED,Disorder,S,387817006,2003-01-31,2099-12-31,NA
4301025,Cutis laxa following hypersensitivity reaction,Condition,SNOMED,Disorder,S,403399001,2003-07-31,2099-12-31,NA
4301121,Histidine transport defect,Condition,SNOMED,Disorder,S,78311009,2002-01-31,2099-12-31,NA
4301263,Gamma-glutamyl transpeptidase deficiency,Condition,SNOMED,Disorder,S,78586005,2002-01-31,2099-12-31,NA
4301399,Albinism-deafness syndrome of Tietz,Condition,SNOMED,Disorder,S,403805009,2003-07-31,2099-12-31,NA
4301400,Phylloid hypomelanosis,Condition,SNOMED,Disorder,S,403807001,2003-07-31,2099-12-31,NA
4301409,Familial lipoprotein lipase deficiency with type I phenotype,Condition,SNOMED,Disorder,S,403827000,2003-07-31,2099-12-31,NA
4301410,Inherited disorder of porphyrin metabolism,Condition,SNOMED,Disorder,S,403832004,2003-07-31,2099-12-31,NA
4301411,Hyperimmunoglobulinemia D with periodic fever,Condition,SNOMED,Disorder,S,403834003,2003-07-31,2099-12-31,NA
4301746,Sucrase-isomaltase deficiency,Condition,SNOMED,Disorder,S,78373000,2002-01-31,2099-12-31,NA
4301895,"Ocular albinism, type I",Condition,SNOMED,Disorder,S,78642008,2002-01-31,2099-12-31,NA
4302027,Neonatal dehydration,Condition,SNOMED,Disorder,S,78812008,2002-01-31,2099-12-31,NA
4302604,Pancreatic triacylglycerol lipase deficiency,Condition,SNOMED,Disorder,S,78960005,2002-01-31,2099-12-31,NA
4302691,Deficiency of protein kinase,Condition,SNOMED,Disorder,S,387814004,2003-01-31,2099-12-31,NA
4302692,Deficiency of glycogen synthase a kinase,Condition,SNOMED,Disorder,S,387815003,2003-01-31,2099-12-31,NA
4302693,Deficiency of hydroxyalkyl-protein kinase,Condition,SNOMED,Disorder,S,387816002,2003-01-31,2099-12-31,NA
4304377,Type 2 diabetes mellitus in obese,Condition,SNOMED,Disorder,S,81531005,2002-01-31,2099-12-31,NA
4304907,Hyperhomocysteinemia,Condition,SNOMED,Disorder,S,419503008,2006-01-31,2099-12-31,NA
4305324,Pancreatic alpha-amylase deficiency,Condition,SNOMED,Disorder,S,81685000,2002-01-31,2099-12-31,NA
4305376,Porphyria,Condition,SNOMED,Disorder,S,418470004,2006-01-31,2099-12-31,NA
4305482,Familial x-linked hypophosphatemic vitamin D refractory rickets,Condition,SNOMED,Disorder,S,82236004,2002-01-31,2099-12-31,NA
4305491,"Pregestational diabetes mellitus AND/OR impaired glucose tolerance, modified White class R",Condition,SNOMED,Disorder,S,82260000,2002-01-31,2099-12-31,NA
4305508,Cobalamin B disease,Condition,SNOMED,Disorder,S,82245003,2002-01-31,2099-12-31,NA
4305596,Hemosiderosis,Condition,SNOMED,Disorder,S,39011001,2002-01-31,2099-12-31,NA
4305951,Disorder of glycine metabolism,Condition,SNOMED,Disorder,S,83076007,2002-01-31,2099-12-31,NA
4307261,Disorder due to N-acetyltransferase enzyme variant,Condition,SNOMED,Disorder,S,423148005,2007-01-31,2099-12-31,NA
4307509,Hyperinsulinism,Condition,SNOMED,Disorder,S,83469008,2002-01-31,2099-12-31,NA
4307651,"Ehlers-Danlos syndrome, dysfibronectinemic",Condition,SNOMED,Disorder,S,83586000,2002-01-31,2099-12-31,NA
4307744,Sialidosis,Condition,SNOMED,Disorder,S,38795005,2002-01-31,2099-12-31,NA
4307801,Amino acid deficiency,Condition,SNOMED,Disorder,S,82994006,2002-01-31,2099-12-31,NA
4307869,Cytochrome p450 CYP1A2 enzyme deficiency,Condition,SNOMED,Disorder,S,423580001,2007-01-31,2099-12-31,NA
4308509,Impaired fasting glycemia,Condition,SNOMED,Disorder,S,390951007,2003-01-31,2099-12-31,NA
