concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
45766813,Stress fracture of ulna,Condition,SNOMED,Disorder,S,704056001,2015-01-31,2099-12-31,NA
45766814,Stress fracture of scapula,Condition,SNOMED,Disorder,S,704058000,2015-01-31,2099-12-31,NA
45766815,Stress fracture of radius,Condition,SNOMED,Disorder,S,704059008,2015-01-31,2099-12-31,NA
45766818,Stress fracture of hand,Condition,SNOMED,Disorder,S,704064007,2015-01-31,2099-12-31,NA
45766820,Stress fracture of phalanx of finger,Condition,SNOMED,Disorder,S,704066009,2015-01-31,2099-12-31,NA
45766822,Stress fracture of clavicle,Condition,SNOMED,Disorder,S,704069002,2015-01-31,2099-12-31,NA
45766837,Open fracture of shaft of second metacarpal bone,Condition,SNOMED,Disorder,S,704088009,2015-01-31,2099-12-31,NA
45766838,Open fracture of shaft of third metacarpal bone,Condition,SNOMED,Disorder,S,704090005,2015-01-31,2099-12-31,NA
45766839,Open fracture of shaft of fourth metacarpal bone,Condition,SNOMED,Disorder,S,704091009,2015-01-31,2099-12-31,NA
45766840,Open fracture of shaft of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704092002,2015-01-31,2099-12-31,NA
45766841,Closed mallet fracture of distal phalanx of ring finger,Condition,SNOMED,Disorder,S,704093007,2015-01-31,2099-12-31,NA
45766842,Closed fracture of proximal phalanx of ring finger,Condition,SNOMED,Disorder,S,704094001,2015-01-31,2099-12-31,NA
45766889,Open fracture of proximal phalanx of index finger,Condition,SNOMED,Disorder,S,704148002,2015-01-31,2099-12-31,NA
45766890,Open fracture of proximal phalanx of middle finger,Condition,SNOMED,Disorder,S,704150005,2015-01-31,2099-12-31,NA
45766891,Open fracture of proximal phalanx of ring finger,Condition,SNOMED,Disorder,S,704151009,2015-01-31,2099-12-31,NA
45766894,Closed fracture of phalanx of middle finger,Condition,SNOMED,Disorder,S,704156004,2015-01-31,2099-12-31,NA
45766895,Closed fracture of phalanx of little finger,Condition,SNOMED,Disorder,S,704157008,2015-01-31,2099-12-31,NA
45766896,Closed fracture of phalanx of index finger,Condition,SNOMED,Disorder,S,704158003,2015-01-31,2099-12-31,NA
45766897,Closed fracture of middle phalanx of middle finger,Condition,SNOMED,Disorder,S,704159006,2015-01-31,2099-12-31,NA
45766898,Closed fracture of proximal phalanx of little finger,Condition,SNOMED,Disorder,S,704161002,2015-01-31,2099-12-31,NA
45766899,Closed fracture of proximal phalanx of index finger,Condition,SNOMED,Disorder,S,704162009,2015-01-31,2099-12-31,NA
45766900,Closed fracture of middle phalanx of little finger,Condition,SNOMED,Disorder,S,704164005,2015-01-31,2099-12-31,NA
45766901,Closed fracture of middle phalanx of index finger,Condition,SNOMED,Disorder,S,704165006,2015-01-31,2099-12-31,NA
45766902,Pathological fracture of ulna,Condition,SNOMED,Disorder,S,704167003,2015-01-31,2099-12-31,NA
45766905,Pathological fracture of radius,Condition,SNOMED,Disorder,S,704170004,2015-01-31,2099-12-31,NA
45766907,Pathological fracture of phalanx of finger,Condition,SNOMED,Disorder,S,704172007,2015-01-31,2099-12-31,NA
45766911,Closed fracture of second metacarpal,Condition,SNOMED,Disorder,S,704177001,2015-01-31,2099-12-31,NA
45766912,Closed fracture of neck of third metacarpal,Condition,SNOMED,Disorder,S,704178006,2015-01-31,2099-12-31,NA
45766913,Closed fracture of neck of second metacarpal,Condition,SNOMED,Disorder,S,704179003,2015-01-31,2099-12-31,NA
45766915,Closed fracture of neck of fourth metacarpal,Condition,SNOMED,Disorder,S,704181001,2015-01-31,2099-12-31,NA
45766917,Open mallet fracture of distal phalanx of ring finger,Condition,SNOMED,Disorder,S,704183003,2015-01-31,2099-12-31,NA
45766920,Open fracture of distal phalanx of index finger,Condition,SNOMED,Disorder,S,704187002,2015-01-31,2099-12-31,NA
45766921,Open fracture of distal phalanx of middle finger,Condition,SNOMED,Disorder,S,704188007,2015-01-31,2099-12-31,NA
45766922,Open fracture of distal phalanx of ring finger,Condition,SNOMED,Disorder,S,704189004,2015-01-31,2099-12-31,NA
45766940,Closed fracture of shoulder,Condition,SNOMED,Disorder,S,704210003,2015-01-31,2099-12-31,NA
45766942,Closed fracture of distal epiphysis of radius,Condition,SNOMED,Disorder,S,704212006,2015-01-31,2099-12-31,NA
45766943,Open fracture of base of third metacarpal bone,Condition,SNOMED,Disorder,S,704214007,2015-01-31,2099-12-31,NA
45766944,Open fracture of body of scapula,Condition,SNOMED,Disorder,S,704215008,2015-01-31,2099-12-31,NA
45766945,Open fracture of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704216009,2015-01-31,2099-12-31,NA
45766946,Open fracture of fourth metacarpal bone,Condition,SNOMED,Disorder,S,704217000,2015-01-31,2099-12-31,NA
45766947,Open fracture of third metacarpal bone,Condition,SNOMED,Disorder,S,704219002,2015-01-31,2099-12-31,NA
45766948,Open fracture of neck of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704220008,2015-01-31,2099-12-31,NA
45766949,Open fracture of neck of fourth metacarpal bone,Condition,SNOMED,Disorder,S,704221007,2015-01-31,2099-12-31,NA
45766950,Open fracture of middle phalanx of middle finger,Condition,SNOMED,Disorder,S,704222000,2015-01-31,2099-12-31,NA
45766951,Open fracture of middle phalanx of index finger,Condition,SNOMED,Disorder,S,704225003,2015-01-31,2099-12-31,NA
45766958,Open fracture of phalanx of little finger,Condition,SNOMED,Disorder,S,704234008,2015-01-31,2099-12-31,NA
45766959,Open fracture of phalanx of middle finger,Condition,SNOMED,Disorder,S,704235009,2015-01-31,2099-12-31,NA
45766960,Open fracture of phalanx of thumb,Condition,SNOMED,Disorder,S,704236005,2015-01-31,2099-12-31,NA
45766961,Open mallet fracture of distal phalanx of little finger,Condition,SNOMED,Disorder,S,704238006,2015-01-31,2099-12-31,NA
45766966,Pathologic fracture of ulna at site of neoplasm,Condition,SNOMED,Disorder,S,704244005,2015-01-31,2099-12-31,NA
45766968,Pathologic fracture of scapula at site of neoplasm,Condition,SNOMED,Disorder,S,704246007,2015-01-31,2099-12-31,NA
45766969,Pathologic fracture of radius at site of neoplasm,Condition,SNOMED,Disorder,S,704247003,2015-01-31,2099-12-31,NA
45766970,Pathologic fracture of humerus at site of neoplasm,Condition,SNOMED,Disorder,S,704248008,2015-01-31,2099-12-31,NA
45766971,Pathologic fracture of bone of hand at site of neoplasm,Condition,SNOMED,Disorder,S,704250000,2015-01-31,2099-12-31,NA
45766975,Pathologic fracture of clavicle at site of neoplasm,Condition,SNOMED,Disorder,S,704254009,2015-01-31,2099-12-31,NA
45767001,Secondary osteoporotic fracture of ulna,Condition,SNOMED,Disorder,S,704282002,2015-01-31,2099-12-31,NA
45767003,Secondary osteoporotic fracture of scapula,Condition,SNOMED,Disorder,S,704284001,2015-01-31,2099-12-31,NA
45767004,Secondary osteoporotic fracture of humerus,Condition,SNOMED,Disorder,S,704286004,2015-01-31,2099-12-31,NA
45767006,Secondary osteoporotic fracture of hand,Condition,SNOMED,Disorder,S,704288003,2015-01-31,2099-12-31,NA
45767010,Secondary osteoporotic fracture of clavicle,Condition,SNOMED,Disorder,S,704292005,2015-01-31,2099-12-31,NA
45767036,Osteoporotic fracture of clavicle,Condition,SNOMED,Disorder,S,704329006,2015-01-31,2099-12-31,NA
45767040,Osteoporotic fracture of hand,Condition,SNOMED,Disorder,S,704333004,2015-01-31,2099-12-31,NA
45767042,Osteoporotic fracture of humerus,Condition,SNOMED,Disorder,S,704335006,2015-01-31,2099-12-31,NA
45767043,Osteoporotic fracture of scapula,Condition,SNOMED,Disorder,S,704337003,2015-01-31,2099-12-31,NA
45767045,Osteoporotic fracture of ulna,Condition,SNOMED,Disorder,S,704339000,2015-01-31,2099-12-31,NA
45767104,Closed transcondylar fracture of distal humerus,Condition,SNOMED,Disorder,S,704410001,2015-01-31,2099-12-31,NA
45767610,Closed fracture of epiphyseal plate of distal humerus,Condition,SNOMED,Disorder,S,705076001,2015-01-31,2099-12-31,NA
45767612,Closed fracture of epiphyseal plate of phalanx of thumb,Condition,SNOMED,Disorder,S,705078000,2015-01-31,2099-12-31,NA
45767615,Closed fracture of epiphyseal plate of phalanx of finger,Condition,SNOMED,Disorder,S,705081005,2015-01-31,2099-12-31,NA
45767634,Closed fracture of navicular bone of wrist with dislocation of perilunate joint,Condition,SNOMED,Disorder,S,705103007,2015-01-31,2099-12-31,NA
45771402,Stress fracture of humerus,Condition,SNOMED,Disorder,S,704062006,2015-01-31,2099-12-31,NA
45771405,Closed fracture of neck of fifth metacarpal bone,Condition,SNOMED,Disorder,S,704080002,2015-01-31,2099-12-31,NA
45771407,Open fracture of proximal phalanx of little finger,Condition,SNOMED,Disorder,S,704149005,2015-01-31,2099-12-31,NA
45771408,Closed fracture of phalanx of ring finger,Condition,SNOMED,Disorder,S,704155000,2015-01-31,2099-12-31,NA
45771409,Closed fracture of proximal phalanx of middle finger,Condition,SNOMED,Disorder,S,704160001,2015-01-31,2099-12-31,NA
45771410,Open fracture of second metacarpal bone,Condition,SNOMED,Disorder,S,704218005,2015-01-31,2099-12-31,NA
45771411,Open fracture of middle phalanx of ring finger,Condition,SNOMED,Disorder,S,704223005,2015-01-31,2099-12-31,NA
45771416,Open mallet fracture of distal phalanx of middle finger,Condition,SNOMED,Disorder,S,704239003,2015-01-31,2099-12-31,NA
45771431,Open transcondylar fracture of distal humerus,Condition,SNOMED,Disorder,S,704411002,2015-01-31,2099-12-31,NA
45772685,Closed fracture of hand,Condition,SNOMED,Disorder,S,704005005,2015-01-31,2099-12-31,NA
45772686,Open fracture of phalanx of index finger,Condition,SNOMED,Disorder,S,704011008,2015-01-31,2099-12-31,NA
45772701,Closed fracture of middle phalanx of ring finger,Condition,SNOMED,Disorder,S,704163004,2015-01-31,2099-12-31,NA
45772703,Closed fracture of third metacarpal,Condition,SNOMED,Disorder,S,704176005,2015-01-31,2099-12-31,NA
45772704,Open fracture of distal phalanx of little finger,Condition,SNOMED,Disorder,S,704185005,2015-01-31,2099-12-31,NA
45772707,Closed fracture of phalanx of thumb,Condition,SNOMED,Disorder,S,704213001,2015-01-31,2099-12-31,NA
45772708,Open fracture of middle phalanx of little finger,Condition,SNOMED,Disorder,S,704224004,2015-01-31,2099-12-31,NA
45772709,Open mallet fracture of distal phalanx of index finger,Condition,SNOMED,Disorder,S,704237001,2015-01-31,2099-12-31,NA
45772713,Secondary osteoporotic fracture of radius,Condition,SNOMED,Disorder,S,704285000,2015-01-31,2099-12-31,NA
45772718,Osteoporotic fracture of radius,Condition,SNOMED,Disorder,S,704336007,2015-01-31,2099-12-31,NA
45773540,Closed fracture of distal phalanx of little finger,Condition,SNOMED,Disorder,S,703987009,2015-01-31,2099-12-31,NA
45773541,Closed fracture of proximal epiphysis of radius,Condition,SNOMED,Disorder,S,704208000,2015-01-31,2099-12-31,NA
46270167,Fracture of thumb due to gunshot wound,Condition,SNOMED,Disorder,S,16000001000004109,2015-07-31,2099-12-31,NA
46270317,Fracture of shoulder,Condition,SNOMED,Disorder,S,16250001000004107,2015-07-31,2099-12-31,NA
46271800,Pathological fracture of distal radius and distal ulna,Condition,SNOMED,Disorder,S,710052000,2015-07-31,2099-12-31,NA
