concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
44500449,"Adenocarcinoma with mixed subtypes of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8255/3-C64.9,2015-09-18,2099-12-31,NA
44500467,Alveolar rhabdomyosarcoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8920/3-C67.5,2015-09-18,2099-12-31,NA
44500485,"Papillary carcinoma in situ, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8050/2-C67.9,2015-09-18,2099-12-31,NA
44500490,"Squamous cell carcinoma, keratinizing, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8071/3-C67.9,2015-09-18,2099-12-31,NA
44500515,"Spindle cell sarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8801/3-C67.9,2015-09-18,2099-12-31,NA
44500547,"Liposarcoma, well differentiated, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8851/3-C64.9,2015-09-18,2099-12-31,NA
44500550,"Malignant cystic nephroma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8959/3-C64.9,2015-09-18,2099-12-31,NA
44500575,"Small cell carcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.3,2015-09-18,2099-12-31,NA
44500576,"Papillary carcinoma in situ, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8050/2-C67.5,2015-09-18,2099-12-31,NA
44500578,"Papillary carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8050/3-C66.9,2015-09-18,2099-12-31,NA
44500579,"Papillary carcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8050/3-C67.1,2015-09-18,2099-12-31,NA
44500580,"Papillary carcinoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8050/3-C68.0,2015-09-18,2099-12-31,NA
44500588,"Transitional cell carcinoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8120/3-C67.0,2015-09-18,2099-12-31,NA
44500589,Papillary urothelial carcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8130/3-C67.2,2015-09-18,2099-12-31,NA
44500610,"Leiomyosarcoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8890/3-C67.9,2015-09-18,2099-12-31,NA
44500612,"Embryonal rhabdomyosarcoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8910/3-C67.1,2015-09-18,2099-12-31,NA
44500641,Papillary urothelial carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8130/3-C65.9,2015-09-18,2099-12-31,NA
44500649,"Clear cell adenocarcinoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8310/3-C68.0,2015-09-18,2099-12-31,NA
44500718,"Urothelial carcinoma, micropapillary of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8131/3-C67.0,2015-09-18,2099-12-31,NA
44500733,"Clear cell adenocarcinoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8310/3-C67.0,2015-09-18,2099-12-31,NA
44500779,Basaloid squamous cell carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8083/3-C68.0,2015-09-18,2099-12-31,NA
44500782,"Urothelial carcinoma, micropapillary of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8131/3-C67.9,2015-09-18,2099-12-31,NA
44500799,Mucinous adenocarcinoma of urachus,Condition,ICDO3,ICDO Condition,S,8480/3-C67.7,2015-09-18,2099-12-31,NA
44500800,Mucinous adenocarcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8480/3-C68.0,2015-09-18,2099-12-31,NA
44500811,"Synovial sarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9040/3-C64.9,2015-09-18,2099-12-31,NA
44500857,"Transitional cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8120/3-C65.9,2015-09-18,2099-12-31,NA
44500858,"Transitional cell carcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8120/3-C67.4,2015-09-18,2099-12-31,NA
44500860,"Adenocarcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8140/3-C64.9,2015-09-18,2099-12-31,NA
44500869,"Urothelial carcinoma, micropapillary of dome of bladder",Condition,ICDO3,ICDO Condition,S,8131/3-C67.1,2015-09-18,2099-12-31,NA
44500914,"Plasmacytoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9731/3-C64.9,2015-09-18,2099-12-31,NA
44500917,"Carcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8010/3-C67.4,2015-09-18,2099-12-31,NA
44500924,"Papillary urothelial carcinoma, non-invasive of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8130/2-C67.0,2015-09-18,2099-12-31,NA
44500970,"Carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8010/3-C67.6,2015-09-18,2099-12-31,NA
44500975,"Giant cell and spindle cell carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8030/3-C67.9,2015-09-18,2099-12-31,NA
44500978,"Papillary carcinoma in situ, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8050/2-C65.9,2015-09-18,2099-12-31,NA
44500992,"Urothelial carcinoma, micropapillary of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8131/3-C67.3,2015-09-18,2099-12-31,NA
44500999,"Papillary urothelial carcinoma, non-invasive of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8130/2-C67.3,2015-09-18,2099-12-31,NA
44501002,"Adenocarcinoma in situ, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8140/2-C67.4,2015-09-18,2099-12-31,NA
44501011,"Neuroendocrine carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8246/3-C64.9,2015-09-18,2099-12-31,NA
44501012,"Clear cell adenocarcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8310/3-C67.2,2015-09-18,2099-12-31,NA
44501069,"Squamous cell carcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8070/3-C67.4,2015-09-18,2099-12-31,NA
44501084,"Clear cell adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8310/3-C65.9,2015-09-18,2099-12-31,NA
44501113,"Malignant lymphoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9590/3-C67.9,2015-09-18,2099-12-31,NA
44501177,"Carcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8010/3-C67.1,2015-09-18,2099-12-31,NA
44501203,Adenocarcinoma in adenomatous polyp of urethra,Condition,ICDO3,ICDO Condition,S,8210/3-C68.0,2015-09-18,2099-12-31,NA
44501215,"Signet ring cell carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8490/3-C67.9,2015-09-18,2099-12-31,NA
44501250,"Small cell carcinoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8041/3-C67.9,2015-09-18,2099-12-31,NA
44501257,"Papillary urothelial carcinoma, non-invasive of dome of bladder",Condition,ICDO3,ICDO Condition,S,8130/2-C67.1,2015-09-18,2099-12-31,NA
44501258,Papillary urothelial carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8130/3-C67.6,2015-09-18,2099-12-31,NA
44501290,"Carcinosarcoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8980/3-C67.4,2015-09-18,2099-12-31,NA
44501337,Lymphoepithelial carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8082/3-C67.1,2015-09-18,2099-12-31,NA
44501338,"Papillary urothelial carcinoma, non-invasive of renal pelvis",Condition,ICDO3,ICDO Condition,S,8130/2-C65.9,2015-09-18,2099-12-31,NA
44501339,Papillary urothelial carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8130/3-C67.4,2015-09-18,2099-12-31,NA
44501393,"Papillary squamous cell carcinoma, non-invasive of ureter",Condition,ICDO3,ICDO Condition,S,8052/2-C66.9,2015-09-18,2099-12-31,NA
44501395,Papillary squamous cell carcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8052/3-C67.2,2015-09-18,2099-12-31,NA
44501405,"Adenocarcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8140/3-C66.9,2015-09-18,2099-12-31,NA
44501407,"Neuroendocrine carcinoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8246/3-C67.9,2015-09-18,2099-12-31,NA
44501485,"Adenocarcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8140/3-C67.4,2015-09-18,2099-12-31,NA
44501531,Acinar cell carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8550/3-C68.0,2015-09-18,2099-12-31,NA
44501539,"Carcinosarcoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8980/3-C67.2,2015-09-18,2099-12-31,NA
44501546,"CNS embryonal tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9473/3-C64.9,2015-09-18,2099-12-31,NA
44501620,Papillary urothelial carcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8130/3-C67.5,2015-09-18,2099-12-31,NA
44501621,"Adenocarcinoma in situ, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8140/2-C67.9,2015-09-18,2099-12-31,NA
44501642,"Oxyphilic adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8290/3-C64.9,2015-09-18,2099-12-31,NA
44501672,Hemangiosarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,9120/3-C67.0,2015-09-18,2099-12-31,NA
44501702,"Small cell carcinoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.0,2015-09-18,2099-12-31,NA
44501705,"Papillary squamous cell carcinoma, non-invasive of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8052/2-C67.4,2015-09-18,2099-12-31,NA
44501711,"Urothelial carcinoma, sarcomatoid of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8122/3-C67.2,2015-09-18,2099-12-31,NA
44501747,"Chondrosarcoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,9220/3-C67.1,2015-09-18,2099-12-31,NA
44501768,"Papillary carcinoma in situ, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8050/2-C67.2,2015-09-18,2099-12-31,NA
44501769,"Papillary carcinoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8050/3-C67.9,2015-09-18,2099-12-31,NA
44501775,"Squamous cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8070/3-C65.9,2015-09-18,2099-12-31,NA
44501785,"Transitional cell carcinoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8120/3-C68.9,2015-09-18,2099-12-31,NA
44501786,"Adenocarcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8140/3-C67.3,2015-09-18,2099-12-31,NA
44501797,"Papillary adenocarcinoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8260/3-C68.0,2015-09-18,2099-12-31,NA
44501818,"Hemangiosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9120/3-C64.9,2015-09-18,2099-12-31,NA
44501838,"Squamous cell carcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8070/3-C67.3,2015-09-18,2099-12-31,NA
44501839,"Squamous cell carcinoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8070/3-C68.0,2015-09-18,2099-12-31,NA
44501841,"Squamous cell carcinoma, keratinizing, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8071/3-C67.3,2015-09-18,2099-12-31,NA
44501881,"Transitional cell carcinoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8120/3-C67.5,2015-09-18,2099-12-31,NA
44501928,"Small cell carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8041/3-C65.9,2015-09-18,2099-12-31,NA
44501931,"Transitional cell carcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8120/3-C67.3,2015-09-18,2099-12-31,NA
44501943,Signet ring cell carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8490/3-C65.9,2015-09-18,2099-12-31,NA
44502005,"Carcinoma, anaplastic, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8021/3-C67.0,2015-09-18,2099-12-31,NA
44502015,Papillary urothelial carcinoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8130/3-C67.0,2015-09-18,2099-12-31,NA
44502071,"Follicular lymphoma, grade 3 of renal pelvis",Condition,ICDO3,ICDO Condition,S,9698/3-C65.9,2015-09-18,2099-12-31,NA
44502076,"Small cell carcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.2,2015-09-18,2099-12-31,NA
44502077,"Papillary carcinoma in situ, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8050/2-C67.0,2015-09-18,2099-12-31,NA
44502078,"Papillary carcinoma in situ, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8050/2-C67.3,2015-09-18,2099-12-31,NA
44502089,Papillary urothelial carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8130/3-C66.9,2015-09-18,2099-12-31,NA
44502090,"Urothelial carcinoma, micropapillary of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8131/3-C67.2,2015-09-18,2099-12-31,NA
44502102,"Solid carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8230/3-C64.9,2015-09-18,2099-12-31,NA
44502158,"Pseudosarcomatous carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8033/3-C67.9,2015-09-18,2099-12-31,NA
44502166,"Urothelial carcinoma, sarcomatoid of renal pelvis",Condition,ICDO3,ICDO Condition,S,8122/3-C65.9,2015-09-18,2099-12-31,NA
44502167,"Urothelial carcinoma, sarcomatoid of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8122/3-C67.0,2015-09-18,2099-12-31,NA
44502168,"Papillary urothelial carcinoma, non-invasive of bladder neck",Condition,ICDO3,ICDO Condition,S,8130/2-C67.5,2015-09-18,2099-12-31,NA
44502170,"Adenocarcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8140/3-C67.2,2015-09-18,2099-12-31,NA
44502185,"Rhabdomyosarcoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8900/3-C67.9,2015-09-18,2099-12-31,NA
44502217,"Squamous cell carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8070/3-C66.9,2015-09-18,2099-12-31,NA
44502219,"Squamous cell carcinoma, keratinizing, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8071/3-C68.0,2015-09-18,2099-12-31,NA
44502250,"Nephroblastoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8960/3-C64.9,2015-09-18,2099-12-31,NA
44502251,"Carcinosarcoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8980/3-C67.9,2015-09-18,2099-12-31,NA
44502265,"Squamous cell carcinoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8070/3-C67.0,2015-09-18,2099-12-31,NA
44502273,"Adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8140/3-C65.9,2015-09-18,2099-12-31,NA
44502382,"Squamous cell carcinoma, keratinizing, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8071/3-C67.2,2015-09-18,2099-12-31,NA
44502385,"Papillary urothelial carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8130/3-C64.9,2015-09-18,2099-12-31,NA
44502393,"Cyst-associated renal cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8316/3-C64.9,2015-09-18,2099-12-31,NA
44502431,"Squamous cell carcinoma in situ, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8070/2-C68.0,2015-09-18,2099-12-31,NA
44502438,"Papillary urothelial carcinoma, non-invasive of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8130/2-C67.9,2015-09-18,2099-12-31,NA
44502440,"Adenocarcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8140/3-C67.1,2015-09-18,2099-12-31,NA
44502460,"Urothelial carcinoma, sarcomatoid of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8122/3-C67.3,2015-09-18,2099-12-31,NA
44502490,"Neuroblastoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9500/3-C64.9,2015-09-18,2099-12-31,NA
44502509,"Small cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8041/3-C64.9,2015-09-18,2099-12-31,NA
44502513,"Squamous cell carcinoma in situ, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8070/2-C67.9,2015-09-18,2099-12-31,NA
44502517,"Squamous cell carcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8070/3-C67.1,2015-09-18,2099-12-31,NA
44502525,"Papillary urothelial carcinoma, non-invasive of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8130/2-C67.2,2015-09-18,2099-12-31,NA
44502537,"Granular cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8320/3-C64.9,2015-09-18,2099-12-31,NA
44502539,"Mixed cell adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8323/3-C64.9,2015-09-18,2099-12-31,NA
44502568,"Plasmacytoma, extramedullary of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9734/3-C64.9,2015-09-18,2099-12-31,NA
44502572,"Papillary carcinoma in situ, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8050/2-C67.4,2015-09-18,2099-12-31,NA
44502573,Papillary squamous cell carcinoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8052/3-C67.3,2015-09-18,2099-12-31,NA
44502602,Pseudosarcomatous carcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8033/3-C67.2,2015-09-18,2099-12-31,NA
44502614,Papillary urothelial carcinoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8130/3-C67.3,2015-09-18,2099-12-31,NA
44502644,"Embryonal rhabdomyosarcoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8910/3-C68.0,2015-09-18,2099-12-31,NA
44502667,"Follicular lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9690/3-C64.9,2015-09-18,2099-12-31,NA
44502678,"Carcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8010/3-C67.2,2015-09-18,2099-12-31,NA
44502681,"Spindle cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8032/3-C64.9,2015-09-18,2099-12-31,NA
44502684,"Small cell carcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.1,2015-09-18,2099-12-31,NA
44502685,"Small cell carcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.4,2015-09-18,2099-12-31,NA
44502686,"Small cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8041/3-C67.6,2015-09-18,2099-12-31,NA
44502688,"Papillary carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8050/3-C65.9,2015-09-18,2099-12-31,NA
44502706,"Clear cell adenocarcinoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8310/3-C67.1,2015-09-18,2099-12-31,NA
44502712,Signet ring cell carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8490/3-C67.4,2015-09-18,2099-12-31,NA
44502773,"Neuroendocrine carcinoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8246/3-C67.3,2015-09-18,2099-12-31,NA
44502779,Mucinous adenocarcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8480/3-C67.4,2015-09-18,2099-12-31,NA
44502792,"Rhabdoid tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8963/3-C64.9,2015-09-18,2099-12-31,NA
44502804,"Diffuse large B-cell lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9680/3-C65.9,2015-09-18,2099-12-31,NA
44502861,"Squamous cell carcinoma, keratinizing, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8071/3-C67.4,2015-09-18,2099-12-31,NA
44502866,"Papillary urothelial carcinoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8130/3-C68.9,2015-09-18,2099-12-31,NA
44502914,Carcinoma with osteoclast-like giant cells of renal pelvis,Condition,ICDO3,ICDO Condition,S,8035/3-C65.9,2015-09-18,2099-12-31,NA
44502929,"Papillary urothelial carcinoma, non-invasive of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8130/2-C67.6,2015-09-18,2099-12-31,NA
44502930,"Papillary urothelial carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8130/3-C67.9,2015-09-18,2099-12-31,NA
44502969,"Malignant fibrous histiocytoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8830/3-C64.9,2015-09-18,2099-12-31,NA
44502995,"Marginal zone B-cell lymphoma, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9699/3-C67.9,2015-09-18,2099-12-31,NA
44503002,"Pseudosarcomatous carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8033/3-C64.9,2015-09-18,2099-12-31,NA
44503005,"Papillary carcinoma, NOS, of lateral wall of bladder",Condition,ICDO3,ICDO Condition,S,8050/3-C67.2,2015-09-18,2099-12-31,NA
44503006,"Papillary carcinoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8050/3-C67.4,2015-09-18,2099-12-31,NA
44503077,"Transitional cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8120/3-C67.6,2015-09-18,2099-12-31,NA
